SessionID,LoggingTime,UID,RecNo,Hertz,Activity,MoveType,Wrist,Side,TimeStamp,DMRoll,DMPitch,DMYaw,DMRotX,DMRotY,DMRotZ,DMGrvX,DMGrvY,DMGrvZ,DMUAccelX,DMUAccelY,DMUAccelZ,DMQuatX,DMQuatY,DMQuatW,DMQuatZ,AccelroX,AceelroY,AceelroZ
20230421-1516,2023-04-21 15:16:51,u10, 343,100,movements,wr-su, lt, d,957780.483079, -1.0205619355257818, -0.26944872830609634, 0.14213846782322592, -0.20106826722621918, 0.21178726851940155, -0.19728057086467743, -0.8216453790664673, 0.26620009541511536, -0.504020094871521, -0.044245004653930664, -0.010569632053375244, 0.09320777654647827, -0.08254196385225518, -0.49109753346050883, 0.8578586911256273,0.12683978836844548,-0.8658905029296875,0.2556304931640625,-0.4108123779296875
20230421-1516,2023-04-21 15:16:51,u10, 344,100,movements,wr-su, lt, d,957780.4931010001, -1.0194395702956898, -0.26891597465875106, 0.1392740019293474, -0.2020067721605301, 0.16702139377593994, -0.18310774862766266, -0.8211998343467712, 0.2656865417957306, -0.5050161480903625, -0.04632323980331421, 0.005477398633956909, 0.1112479567527771, -0.08308465565851506, -0.49049857649417244, 0.8583549837679345,0.12543794974941513,-0.867523193359375,0.2711639404296875,-0.393768310546875
20230421-1516,2023-04-21 15:16:51,u10, 345,100,movements,wr-su, lt, d,957780.503124, -1.0185699554051408, -0.26834108604549073, 0.13684791360010984, -0.14206629991531372, 0.1387316882610321, -0.16289405524730682, -0.8208903074264526, 0.26513224840164185, -0.5058102011680603, -0.014360487461090088, 0.0035597681999206543, 0.06467866897583008, -0.08348426651684894, -0.4900258009146173, 0.8587627663882273,0.1242239672445918,-0.8352508544921875,0.2686920166015625,-0.441131591796875
20230421-1516,2023-04-21 15:16:51,u10, 346,100,movements,wr-su, lt, d,957780.5131460001, -1.017833508696137, -0.26771212067779804, 0.13485424917664673, -0.11772288382053375, 0.11844959110021591, -0.14423994719982147, -0.820659339427948, 0.26452574133872986, -0.506502091884613, 0.005763709545135498, 0.003906875848770142, 0.025758683681488037, -0.08374519182445404, -0.4896281337516173, 0.8591133502434258,0.12318790125960666,-0.8148956298828125,0.2684326171875,-0.480743408203125
20230421-1516,2023-04-21 15:16:51,u10, 347,100,movements,wr-su, lt, d,957780.523169, -1.0171886430773973, -0.26711600359639404, 0.13298707204562046, -0.11530832201242447, 0.1106843501329422, -0.1473584920167923, -0.8204664587974548, 0.26395082473754883, -0.5071139335632324, -0.0025314688682556152, 0.034160107374191284, 0.0524478554725647, -0.08398299610667845, -0.4892748582823444, 0.8594298355688184,0.122217432992261,-0.822998046875,0.2981109619140625,-0.4546661376953125
20230421-1516,2023-04-21 15:16:51,u10, 348,100,movements,wr-su, lt, d,957780.5331910001, -1.0165393614549727, -0.26638625466812527, 0.13142848522836287, -0.06763268262147903, 0.10716364532709122, -0.13202853500843048, -0.8203006982803345, 0.26324689388275146, -0.5077478289604187, 0.0019717812538146973, 0.03910607099533081, 0.0455591082572937, -0.08408692896408299, -0.4889329828449893, 0.8597376078408473,0.12134739718602472,-0.818328857421875,0.3023529052734375,-0.462188720703125
20230421-1516,2023-04-21 15:16:51,u10, 349,100,movements,wr-su, lt, d,957780.5432140001, -1.0157303275507548, -0.2655702161365905, 0.13014430541598737, -0.05791948735713959, 0.1236874982714653, -0.13878321647644043, -0.8200718760490417, 0.26245954632759094, -0.5085243582725525, 0.015323400497436523, -0.013939619064331055, -0.01090008020401001, -0.0840953704298877, -0.4885343324513954, 0.860072925197988,0.12056802004474451,-0.80474853515625,0.2485198974609375,-0.5194244384765625
20230421-1516,2023-04-21 15:16:51,u10, 350,100,movements,wr-su, lt, d,957780.553237, -1.014752283303132, -0.264607322468649, 0.12890533866952072, -0.040943168103694916, 0.13070333003997803, -0.15141884982585907, -0.81978839635849, 0.2615302801132202, -0.5094593167304993, 0.025217533111572266, -0.019083380699157715, -0.028123021125793457, -0.08403845377894252, -0.4880654337056028, 0.8604566841814293,0.1197660919904949,-0.7945709228515625,0.2424468994140625,-0.5375823974609375
20230421-1516,2023-04-21 15:16:51,u10, 351,100,movements,wr-su, lt, d,957780.5632590001, -1.0139168910456124, -0.2636133815927035, 0.12758131116736388, -0.08212937414646149, 0.10719214379787445, -0.15012237429618835, -0.8195827603340149, 0.26057079434394836, -0.5102811455726624, 0.001391291618347168, -0.009289056062698364, 0.0004392862319946289, -0.08397949061955087, -0.4876544669104593, 0.8608118450628222,0.11892613428071251,-0.8181915283203125,0.25128173828125,-0.5098419189453125
20230421-1516,2023-04-21 15:16:51,u10, 352,100,movements,wr-su, lt, d,957780.573282, -1.0133401741007526, -0.2628417050404342, 0.12594012052089584, -0.09737756848335266, 0.09585347026586533, -0.15192559361457825, -0.8194587230682373, 0.2598257064819336, -0.5108599662780762, -0.01039046049118042, -0.021636009216308594, 0.028254985809326172, -0.08407838616608682, -0.4873405961958691, 0.8611055725151741,0.11801291812694958,-0.8298492431640625,0.238189697265625,-0.48260498046875
20230421-1516,2023-04-21 15:16:51,u10, 353,100,movements,wr-su, lt, d,957780.5833040001, -1.0128607578879028, -0.2619944903483636, 0.12421196540184659, -0.09259923547506332, 0.09031382948160172, -0.16787369549274445, -0.8194001913070679, 0.2590074837207794, -0.5113691091537476, -0.037930071353912354, -0.04749014973640442, 0.02316415309906006, -0.08415934973886705, -0.48706534531171236, 0.8613850323540094,0.1170482435965839,-0.857330322265625,0.211517333984375,-0.4882049560546875
20230421-1516,2023-04-21 15:16:51,u10, 354,100,movements,wr-su, lt, d,957780.593327, -1.0124137990876698, -0.260887519752461, 0.12259293961976132, -0.05003073066473007, 0.08451186865568161, -0.18361803889274597, -0.8194141983985901, 0.2579381465911865, -0.5118868947029114, -0.07571208477020264, -0.027194738388061523, 0.03320348262786865, -0.08409842382726476, -0.4868100326078865, 0.8616676167047839,0.11607029056339131,-0.8951263427734375,0.230743408203125,-0.4786834716796875
20230421-1516,2023-04-21 15:16:51,u10, 355,100,movements,wr-su, lt, d,957780.6033490001, -1.0118509496615418, -0.2594504195022689, 0.12130778457195801, -0.014209939166903496, 0.09845750778913498, -0.1887591928243637, -0.8194394111633301, 0.2565494179725647, -0.5125440955162048, -0.06535667181015015, -0.011828958988189697, 0.020173490047454834, -0.08381890964370713, -0.48652066041952446, 0.8619813192318182,0.11515311116534704,-0.884796142578125,0.244720458984375,-0.49237060546875
20230421-1516,2023-04-21 15:16:51,u10, 356,100,movements,wr-su, lt, d,957780.613372, -1.011057442796912, -0.2577164101944085, 0.12039753644664349, 0.05004201456904411, 0.10694020986557007, -0.19655852019786835, -0.819408118724823, 0.25487303733825684, -0.5134295225143433, -0.03670138120651245, 0.0007574260234832764, 0.008363723754882812, -0.08333173099608483, -0.48614920794070704, 0.8623491672893777,0.11431772973870373,-0.856109619140625,0.2556304931640625,-0.50506591796875
20230421-1516,2023-04-21 15:16:51,u10, 357,100,movements,wr-su, lt, d,957780.623395, -1.009917940056015, -0.25558583128528356, 0.11999990689196426, 0.08386598527431488, 0.10616656392812729, -0.19666297733783722, -0.8192805051803589, 0.2528122663497925, -0.5146505832672119, -0.022546768188476562, 0.00998985767364502, 0.0028250813484191895, -0.08256644373922077, -0.4856516135037152, 0.8627984003107071,0.11359569136195197,-0.841827392578125,0.2628021240234375,-0.5118255615234375
20230421-1516,2023-04-21 15:16:51,u10, 358,100,movements,wr-su, lt, d,957780.6334170001, -1.0084189640393597, -0.25344322542896675, 0.11979115398924221, 0.0714426040649414, 0.11508175730705261, -0.16344164311885834, -0.8189645409584045, 0.2507386803627014, -0.5161657333374023, -0.022832274436950684, 0.01662585139274597, 0.01279360055923462, -0.08176951744911111, -0.48500605016718684, 0.8633236264981953,0.11293834092013219,-0.841796875,0.267364501953125,-0.5033721923828125
20230421-1516,2023-04-21 15:16:51,u10, 359,100,movements,wr-su, lt, d,957780.64344, -1.0072489264830893, -0.2520283285041362, 0.11954039472383117, 0.04718826711177826, 0.15095454454421997, -0.1049806997179985, -0.8186591267585754, 0.24936872720718384, -0.5173126459121704, 0.006632208824157715, 0.024312928318977356, 0.00292360782623291, -0.08128017733734545, -0.4844968768364795, 0.8637195512839253,0.11244877962994841,-0.8120269775390625,0.273681640625,-0.5143890380859375
20230421-1516,2023-04-21 15:16:51,u10, 360,100,movements,wr-su, lt, d,957780.6534620001, -1.0062775801643473, -0.25089358328335737, 0.11931580397991351, 0.03623601794242859, 0.2032017707824707, -0.03428762033581734, -0.8183947801589966, 0.24826966226100922, -0.5182586312294006, 0.04332464933395386, 0.058554068207740784, -0.00955808162689209, -0.0808948354352403, -0.48407304518923217, 0.864045755291296,0.11204505912887296,-0.7750701904296875,0.30682373046875,-0.5278167724609375
20230421-1516,2023-04-21 15:16:51,u10, 361,100,movements,wr-su, lt, d,957780.663485, -1.0047539007299278, -0.2496791225489297, 0.11936381655534999, 0.02121168188750744, 0.24651861190795898, 0.030449936166405678, -0.817858099937439, 0.2470930516719818, -0.519666314125061, 0.05304187536239624, 0.09523789584636688, -0.0038474202156066895, -0.08043929172379377, -0.48342151010882584, 0.8644952550543539,0.11171852108980751,-0.7648162841796875,0.3423309326171875,-0.5235137939453125
20230421-1516,2023-04-21 15:16:51,u10, 362,100,movements,wr-su, lt, d,957780.6735070001, -1.003093201955558, -0.24944350897696652, 0.1194831335083335, 0.00966155156493187, 0.2852739989757538, 0.06911636888980865, -0.8170430660247803, 0.24686473608016968, -0.5210551619529724, 0.03733426332473755, 0.08281669020652771, 0.015150070190429688, -0.08040049989149929, -0.48270921977890746, 0.8649059458028796,0.1116479494169011,-0.7797088623046875,0.329681396484375,-0.5059051513671875
20230421-1516,2023-04-21 15:16:51,u10, 363,100,movements,wr-su, lt, d,957780.68353, -1.0007823358038344, -0.24959396194243286, 0.12002525447062742, 0.0797455683350563, 0.302253782749176, 0.07742463052272797, -0.8158054947853088, 0.24701052904129028, -0.5229218006134033, 0.013971447944641113, 0.05912657082080841, 0.00838017463684082, -0.08046451449750305, -0.4817308094959237, 0.8654225043671258,0.11182481806365614,-0.8018341064453125,0.3061370849609375,-0.5145416259765625
20230421-1516,2023-04-21 15:16:51,u10, 364,100,movements,wr-su, lt, d,957780.6935530001, -0.9979410840231265, -0.24964483150689118, 0.12117142882581296, 0.11147074401378632, 0.30445221066474915, 0.055163539946079254, -0.81430584192276, 0.24705982208251953, -0.5252307057380676, -0.02791815996170044, 0.03962232172489166, -0.0021740198135375977, -0.08037012260827889, -0.48054685126041313, 0.8660382529829785,0.11221862661086403,-0.84222412109375,0.28668212890625,-0.52740478515625
20230421-1516,2023-04-21 15:16:51,u10, 365,100,movements,wr-su, lt, d,957780.703575, -0.9949894309855523, -0.24950375133875, 0.12235464213391219, 0.14158716797828674, 0.28984159231185913, 0.019099116325378418, -0.8127812743186951, 0.24692310392856598, -0.5276509523391724, -0.048958778381347656, 0.007547721266746521, 0.02083033323287964, -0.08019044999183442, -0.47931618074408644, 0.8666898261048578,0.11257977232690485,-0.8617401123046875,0.2544708251953125,-0.5068206787109375
20230421-1516,2023-04-21 15:16:51,u10, 366,100,movements,wr-su, lt, d,957780.713598, -0.9922879333210343, -0.24898393913367886, 0.12349802251818953, 0.14541785418987274, 0.27299895882606506, -0.020338837057352066, -0.8114601969718933, 0.24641935527324677, -0.529914915561676, -0.07878327369689941, -0.045751020312309265, 0.004997313022613525, -0.07984176775348287, -0.4781922711350153, 0.8673079605500499,0.1128464037611793,-0.8902435302734375,0.2006683349609375,-0.5249176025390625
20230421-1516,2023-04-21 15:16:51,u10, 367,100,movements,wr-su, lt, d,957780.7236200001, -0.9894518475476413, -0.2484471319130016, 0.12444625688004264, 0.11175373196601868, 0.2760847508907318, -0.02661726623773575, -0.810064435005188, 0.24589906632900238, -0.5322866439819336, -0.06263142824172974, -0.05601869523525238, -0.010010600090026855, -0.0795406356731639, -0.47700100851264293, 0.8679686491820172,0.113020214067486,-0.8726959228515625,0.18988037109375,-0.54229736328125
20230421-1516,2023-04-21 15:16:51,u10, 368,100,movements,wr-su, lt, d,957780.733643, -0.9861701519029263, -0.24868212553104185, 0.12519709176127533, 0.0762183740735054, 0.3099588453769684, -0.012645523995161057, -0.8082650899887085, 0.24612684547901154, -0.534910261631012, -0.0037618279457092285, -0.03763073682785034, -0.013704180717468262, -0.07965036448562833, -0.475605600308029, 0.8686914814473443,0.11326995889107984,-0.8120269775390625,0.20849609375,-0.548614501953125
20230421-1516,2023-04-21 15:16:51,u10, 369,100,movements,wr-su, lt, d,957780.7436650001, -0.9826640362529974, -0.2497359061772578, 0.1258008388716038, 0.06800979375839233, 0.3243018090724945, -0.00027396809309720993, -0.8061683773994446, 0.2471480667591095, -0.5375966429710388, 0.03761380910873413, -0.006028681993484497, -0.02478116750717163, -0.08016768429887343, -0.4741042391670261, 0.8694165395270325,0.11363518464183021,-0.7685546875,0.241119384765625,-0.5623779296875
20230421-1516,2023-04-21 15:16:51,u10, 370,100,movements,wr-su, lt, d,957780.753688, -0.9793334732216118, -0.24957115364916346, 0.1261905983880696, 0.005550676956772804, 0.3202138841152191, 0.012888172641396523, -0.8044072985649109, 0.2469884157180786, -0.5403013825416565, 0.037180185317993164, 0.016424059867858887, -0.00947272777557373, -0.08019240494382296, -0.47267165595927274, 0.8701942659036928,0.11363329988626399,-0.7672271728515625,0.2634124755859375,-0.549774169921875
20230421-1516,2023-04-21 15:16:51,u10, 371,100,movements,wr-su, lt, d,957780.7637100001, -0.9763247505257963, -0.24985547711339678, 0.12605713234315302, -0.05146802216768265, 0.28359299898147583, 0.01620173081755638, -0.8027198314666748, 0.24726392328739166, -0.5426797866821289, 0.02998429536819458, 0.011570900678634644, 0.02658182382583618, -0.08051956989357727, -0.47135623052635744, 0.870892154432898,0.11351945335956766,-0.772735595703125,0.2588348388671875,-0.5160980224609375
20230421-1516,2023-04-21 15:16:51,u10, 372,100,movements,wr-su, lt, d,957780.773733, -0.9738024285278384, -0.250386143783068, 0.12556762325182044, -0.09323996305465698, 0.24626454710960388, 0.01788937672972679, -0.8012398481369019, 0.24777807295322418, -0.5446289777755737, 0.005463540554046631, 0.011300921440124512, 0.03612983226776123, -0.08101094832480332, -0.47023688684997617, 0.8714768257456718,0.11332559726315469,-0.7957763671875,0.2590789794921875,-0.5084991455078125
20230421-1516,2023-04-21 15:16:51,u10, 373,100,movements,wr-su, lt, d,957780.7837560001, -0.9718743975429596, -0.2511830879461973, 0.12465967120755571, -0.1402379274368286, 0.18622517585754395, 0.01180487871170044, -0.8000249266624451, 0.24855008721351624, -0.5460612773895264, -0.0024499893188476562, 0.01065094769001007, 0.05718499422073364, -0.08168359238339873, -0.46935824146784993, 0.8719254862928625,0.11303315149528194,-0.8024749755859375,0.2592010498046875,-0.4888763427734375
20230421-1516,2023-04-21 15:16:51,u10, 374,100,movements,wr-su, lt, d,957780.793778, -0.9705582361666069, -0.2521331815375013, 0.1233881345521033, -0.16628257930278778, 0.14056235551834106, 0.006835686042904854, -0.7991102933883667, 0.24947026371955872, -0.5469801425933838, -0.025917112827301025, -0.004642993211746216, 0.04664444923400879, -0.08247378076456963, -0.46873021750022786, 0.8722396283398322,0.11264097893531198,-0.8250274658203125,0.2448272705078125,-0.500335693359375
20230421-1516,2023-04-21 15:16:51,u10, 375,100,movements,wr-su, lt, d,957780.803801, -0.9696433759669523, -0.25309722517004296, 0.12203432954542659, -0.15854674577713013, 0.11220954358577728, 0.0031787934713065624, -0.7984108328819275, 0.2504037022590637, -0.5475746989250183, -0.025899410247802734, -0.02480250597000122, 0.029706716537475586, -0.08326630705160502, -0.4682727569263164, 0.8724627860085006,0.11223181119590335,-0.824310302734375,0.2256011962890625,-0.5178680419921875
20230421-1516,2023-04-21 15:16:51,u10, 376,100,movements,wr-su, lt, d,957780.8138230001, -0.968950804068836, -0.25393250563856995, 0.12073101936521109, -0.14150038361549377, 0.09769664704799652, -0.01063182670623064, -0.7978587746620178, 0.25121229887008667, -0.548008918762207, -0.021645009517669678, -0.02454298734664917, 0.021122992038726807, -0.0839775328139046, -0.4679137887450375, 0.8726395684757429,0.11182407584543941,-0.8195037841796875,0.2266693115234375,-0.526885986328125
20230421-1516,2023-04-21 15:16:51,u10, 377,100,movements,wr-su, lt, d,957780.823846, -0.9682395535108824, -0.25434510649001446, 0.11970203497136528, -0.06410016864538193, 0.09890012443065643, -0.026273371651768684, -0.7973833084106445, 0.2516116499900818, -0.5485174655914307, -0.023493647575378418, -0.008279740810394287, 0.014566659927368164, -0.08443938711586285, -0.46755882020899364, 0.872834547559788,0.11143882349358818,-0.8208770751953125,0.2433319091796875,-0.5339508056640625
20230421-1516,2023-04-21 15:16:51,u10, 378,100,movements,wr-su, lt, d,957780.8338680001, -0.9671620230375602, -0.25435453355481796, 0.11931480307435707, 0.011919227428734303, 0.14051441848278046, -0.02005116082727909, -0.796789824962616, 0.2516207695007324, -0.5493749976158142, -0.020730257034301758, -0.016910076141357422, -0.030138492584228516, -0.08459399665720653, -0.4670721114751943, 0.8731071634053897,0.111226415007819,-0.8175201416015625,0.234710693359375,-0.5795135498046875
20230421-1516,2023-04-21 15:16:51,u10, 379,100,movements,wr-su, lt, d,957780.843891, -0.965463628337459, -0.2538996945765596, 0.11970647790451902, 0.09170953184366226, 0.18034492433071136, -0.0070254011079669, -0.7959496378898621, 0.2511805295944214, -0.5507925152778625, -0.012415170669555664, -0.008764177560806274, -0.0878487229347229, -0.08439684149130926, -0.466348495340642, 0.8735133769870643,0.11122260711025438,-0.8083648681640625,0.2424163818359375,-0.638641357421875
20230421-1516,2023-04-21 15:16:51,u10, 380,100,movements,wr-su, lt, d,957780.8539140001, -0.9636153464141085, -0.2536211341896428, 0.12039572301973997, 0.07437288016080856, 0.21080268919467926, 0.014284414239227772, -0.7949876189231873, 0.2509108781814575, -0.5523025989532471, -0.007822871208190918, 0.021015971899032593, -0.09721821546554565, -0.08421644767835956, -0.46557093874408495, 0.8739250030943477,0.11138278208836538,-0.8028106689453125,0.2719268798828125,-0.6495208740234375
20230421-1516,2023-04-21 15:16:51,u10, 381,100,movements,wr-su, lt, d,957780.863936, -0.9615244705988021, -0.25353881197342754, 0.12103139387662477, 0.06931304931640625, 0.2483881562948227, 0.02918381616473198, -0.7938481569290161, 0.2508312165737152, -0.5539754629135132, 0.0011388063430786133, 0.04843944311141968, -0.09046417474746704, -0.08414887603302112, -0.46468401178349505, 0.874381729151424,0.1115540020126584,-0.7927093505859375,0.2992706298828125,-0.644439697265625
20230421-1516,2023-04-21 15:16:51,u10, 382,100,movements,wr-su, lt, d,957780.8739590001, -0.9589954354654279, -0.25334235480429995, 0.12173630728311893, 0.0728268250823021, 0.28988659381866455, 0.03436259925365448, -0.7924848794937134, 0.25064101815223694, -0.5560096502304077, -0.017817795276641846, 0.04351791739463806, -0.10149157047271729, -0.08403983344675837, -0.46360811910318345, 0.8749429678740321,0.11171169522092675,-0.810302734375,0.294158935546875,-0.657501220703125
20230421-1516,2023-04-21 15:16:51,u10, 383,100,movements,wr-su, lt, d,957780.883981, -0.9559551131343347, -0.25301191459087236, 0.12263372293816828, 0.09938690811395645, 0.3246067464351654, 0.05573883280158043, -0.7908583879470825, 0.2503211200237274, -0.5584642291069031, -0.025471508502960205, 0.04167109727859497, -0.12065863609313965, -0.08385627597680341, -0.46231592915767133, 0.8756196579240214,0.11190259758315854,-0.8163299560546875,0.2919921875,-0.6791229248046875
20230421-1516,2023-04-21 15:16:51,u10, 384,100,movements,wr-su, lt, d,957780.894004, -0.952266862955304, -0.2526766264770541, 0.12395606155686005, 0.1433839201927185, 0.36966824531555176, 0.062393806874752045, -0.7888615727424622, 0.24999648332595825, -0.5614259243011475, -0.017672240734100342, 0.018680274486541748, -0.13956278562545776, -0.08360975157122852, -0.46075638247503853, 0.8764201452863521,0.1122523195056685,-0.8065338134765625,0.2686767578125,-0.70098876953125
20230421-1516,2023-04-21 15:16:51,u10, 385,100,movements,wr-su, lt, d,957780.9040260001, -0.9475431336231054, -0.2523681886111034, 0.12581115940387566, 0.12326645106077194, 0.482624351978302, 0.0884842649102211, -0.7862633466720581, 0.24969783425331116, -0.5651910305023193, -0.045065999031066895, 0.017605647444725037, -0.16170716285705566, -0.08331272640152902, -0.4587629967275794, 0.8774232730884053,0.11279983485190681,-0.831329345703125,0.267303466796875,-0.726898193359375
20230421-1516,2023-04-21 15:16:51,u10, 386,100,movements,wr-su, lt, d,957780.914049, -0.9436427187770529, -0.25202233612272756, 0.12720277929034174, 0.1500684916973114, 0.3032969534397125, 0.06310540437698364, -0.7841227054595947, 0.24936291575431824, -0.5683040618896484, -0.0809590220451355, 0.030330687761306763, -0.09992402791976929, -0.08306138065642377, -0.45710914623527166, 0.8782619253343272,0.11317168256985169,-0.865081787109375,0.279693603515625,-0.6682281494140625
20230421-1516,2023-04-21 15:16:51,u10, 387,100,movements,wr-su, lt, d,957780.9240720001, -0.938627715707245, -0.2519142407905855, 0.12928970207080545, 0.15326334536075592, 0.5403074026107788, 0.1312800794839859, -0.7812846302986145, 0.24925823509693146, -0.5722452998161316, -0.029842019081115723, 0.07343463599681854, -0.1384328007698059, -0.08282225645063399, -0.4549921303251326, 0.8792947746227,0.11385678451808949,-0.811126708984375,0.32269287109375,-0.7106781005859375
20230421-1516,2023-04-21 15:16:51,u10, 388,100,movements,wr-su, lt, d,957780.934094, -0.9329641338449386, -0.2517195692809241, 0.13143493679510018, 0.22140458226203918, 0.4938730001449585, 0.10524822026491165, -0.7780700325965881, 0.2490697056055069, -0.5766897797584534, 0.01648879051208496, -0.03317311406135559, -0.20227134227752686, -0.08257251111469362, -0.45258911079537795, 0.8804708885438548,0.11452365706506248,-0.7615814208984375,0.2158966064453125,-0.778961181640625
20230421-1516,2023-04-21 15:16:51,u10, 389,100,movements,wr-su, lt, d,957780.9441170001, -0.9272777590053966, -0.25169714001980653, 0.13335345407042867, 0.07528094947338104, 0.4951806366443634, 0.0959424152970314, -0.7747827172279358, 0.24904797971248627, -0.5811081528663635, -0.08625543117523193, 0.11408069729804993, -0.0990980863571167, -0.08245603301582582, -0.4501632161783607, 0.8816456874884613,0.11512932049766886,-0.8610382080078125,0.363128662109375,-0.680206298828125
20230421-1516,2023-04-21 15:16:51,u10, 390,100,movements,wr-su, lt, d,957780.954139, -0.9224059389679099, -0.2517587054926383, 0.1346262797552526, 0.13172663748264313, 0.4326445460319519, 0.07610400021076202, -0.7719303369522095, 0.24910761415958405, -0.5848666429519653, -0.07941854000091553, 0.0032575130462646484, -0.05322539806365967, -0.0824784972537725, -0.44806692985505925, 0.8826620772852328,0.11550319497698884,-0.851348876953125,0.2523651123046875,-0.638092041015625
20230421-1516,2023-04-21 15:16:51,u10, 391,100,movements,wr-su, lt, d,957780.9641620001, -0.917588197968323, -0.25170041452210484, 0.13619759939224477, 0.10840313881635666, 0.438686728477478, 0.09395964443683624, -0.7691150903701782, 0.24905115365982056, -0.5885875821113586, -0.0525553822517395, 0.03639499843120575, -0.12904846668243408, -0.08238013152174542, -0.4460041815409536, 0.8836519758995878,0.11598593223332146,-0.8216705322265625,0.2854461669921875,-0.7176361083984375
20230421-1516,2023-04-21 15:16:51,u10, 392,100,movements,wr-su, lt, d,957780.974184, -0.9131528657501133, -0.2516619143323416, 0.1376902125874514, 0.12016285955905914, 0.3692386746406555, 0.08219592273235321, -0.7665045857429504, 0.24901387095451355, -0.5919989347457886, -0.020406365394592285, 0.0010013878345489502, -0.13183218240737915, -0.0822885577347499, -0.4441048524584333, 0.8845550564341841,0.11645487102816768,-0.7869110107421875,0.2500152587890625,-0.7238311767578125
20230421-1516,2023-04-21 15:16:51,u10, 393,100,movements,wr-su, lt, d,957780.984207, -0.9093388861593046, -0.2518686675849602, 0.13894366790401647, 0.04656798020005226, 0.3145402669906616, 0.08971357345581055, -0.7642005085945129, 0.24921409785747528, -0.5948864221572876, -0.05757683515548706, 0.06769569218158722, -0.0866168737411499, -0.0823255075029433, -0.44246954677911865, 0.8853125140425784,0.11689674260894946,-0.82177734375,0.3169097900390625,-0.6815032958984375
20230421-1516,2023-04-21 15:16:51,u10, 394,100,movements,wr-su, lt, d,957780.9942300001, -0.9063258082534955, -0.2523149011992291, 0.13985671993614604, 0.04681272432208061, 0.23274900019168854, 0.08124285936355591, -0.7623169422149658, 0.24964623153209686, -0.5971176624298096, -0.049603164196014404, 0.029314935207366943, -0.059391677379608154, -0.08249950182168092, -0.44117457466290283, 0.8858927137155983,0.11727196186393651,-0.811920166015625,0.278961181640625,-0.6565093994140625
20230421-1516,2023-04-21 15:16:51,u10, 395,100,movements,wr-su, lt, d,957781.004252, -0.9042081832180658, -0.2523447975827276, 0.14097633274904361, 0.07929952442646027, 0.1560923159122467, 0.07400092482566833, -0.7610449194908142, 0.2496751844882965, -0.5987260341644287, -0.07699823379516602, 0.013874620199203491, -0.09602183103561401, -0.08239052927554132, -0.44028262235440335, 0.8862915204739348,0.11768704959524591,-0.838043212890625,0.2635498046875,-0.6947479248046875
20230421-1516,2023-04-21 15:16:51,u10, 396,100,movements,wr-su, lt, d,957781.0142750001, -0.902748747525711, -0.2523256081762965, 0.14186758408972316, 0.06609956175088882, 0.07520464807748795, 0.03197171911597252, -0.760174036026001, 0.24965660274028778, -0.5998390316963196, -0.05903977155685425, 0.02053077518939972, -0.08122164011001587, -0.08227188304783092, -0.43967240342207814, 0.886561382291864,0.11801792574688906,-0.8192138671875,0.2701873779296875,-0.681060791015625
20230421-1516,2023-04-21 15:16:51,u10, 397,100,movements,wr-su, lt, d,957781.024297, -0.9019251839824117, -0.2522664192034297, 0.14252930241245337, 0.03606519475579262, 0.0591263473033905, 0.03530306741595268, -0.7596913576126099, 0.24959927797317505, -0.6004740595817566, -0.10423070192337036, 0.04835909605026245, -0.09494519233703613, -0.08214864780683469, -0.4393342416924905, 0.8867075438204349,0.11826489079139493,-0.863922119140625,0.2979583740234375,-0.6954193115234375
20230421-1516,2023-04-21 15:16:51,u10, 398,100,movements,wr-su, lt, d,957781.0343200001, -0.9012748859451649, -0.2521783745275185, 0.14302690158303072, 0.06396100670099258, 0.028452327474951744, 0.008611269295215607, -0.7593179941177368, 0.24951402842998505, -0.600981593132019, -0.05089312791824341, 0.036573007702827454, -0.09216409921646118, -0.0820384757115202, -0.4390659315820585, 0.8868272568881185,0.11844019825857292,-0.810211181640625,0.2860870361328125,-0.693145751953125
20230421-1516,2023-04-21 15:16:51,u10, 399,100,movements,wr-su, lt, d,957781.044342, -0.9007245907476172, -0.25176493514604054, 0.1437448306269876, 0.08748573809862137, 0.03252296894788742, 0.006739758886396885, -0.759067952632904, 0.24911363422870636, -0.6014633774757385, -0.09263187646865845, 0.05218641459941864, -0.1505812406539917, -0.08172856734482462, -0.4388493389994785, 0.886935284516144,0.11864862391887095,-0.8516998291015625,0.301300048828125,-0.752044677734375
20230421-1516,2023-04-21 15:16:51,u10, 400,100,movements,wr-su, lt, d,957781.0543650001, -0.9002350195964922, -0.2512217587188659, 0.14452076990268822, 0.10084149241447449, 0.013151933439075947, 6.880704313516617e-05, -0.7588792443275452, 0.24858754873275757, -0.6019189357757568, -0.04837167263031006, 0.04889780282974243, -0.13947510719299316, -0.08134438248256791, -0.4386611866892509, 0.887035561627304,0.1188580556847916,-0.8072509765625,0.2974853515625,-0.74139404296875
20230421-1516,2023-04-21 15:16:51,u10, 401,100,movements,wr-su, lt, d,957781.064387, -0.8997805813841806, -0.25070872520503695, 0.14534913319350554, 0.09070470184087753, 0.022253021597862244, 0.011243697255849838, -0.7587054967880249, 0.24809059500694275, -0.602342963218689, -0.06825977563858032, 0.05031028389930725, -0.14301836490631104, -0.08096019434636643, -0.43849055816759014, 0.8871228455846405,0.11909870326346719,-0.82696533203125,0.29840087890625,-0.745361328125
