SessionID,LoggingTime,UID,RecNo,Hertz,Activity,MoveType,Wrist,Side,TimeStamp,DMRoll,DMPitch,DMYaw,DMRotX,DMRotY,DMRotZ,DMGrvX,DMGrvY,DMGrvZ,DMUAccelX,DMUAccelY,DMUAccelZ,DMQuatX,DMQuatY,DMQuatW,DMQuatZ,AccelroX,AceelroY,AceelroZ
20230427-1442,2023-04-27 14:42:42,u03, 923,100,misc,misc3, lt, d,15993.170582375002, -0.8482401349093774, -0.2132977793090176, 0.24235096275024634, 0.0025581507943570614, -0.039819858968257904, -0.03343013674020767, -0.7331187129020691, 0.21168409287929535, -0.6463178992271423, -0.017262816429138184, 0.026917606592178345, -0.03278970718383789, -0.04684294436732479, -0.41790761591586373, 0.8942828419078216,0.15302713193391593,-0.7503814697265625,0.2386016845703125,-0.679107666015625
20230427-1442,2023-04-27 14:42:42,u03, 924,100,misc,misc3, lt, d,15993.180606375001, -0.8479911959390215, -0.2135508447959592, 0.24228725902967435, -0.0012810626067221165, -0.032727062702178955, -0.03377474844455719, -0.7329176068305969, 0.21193140745162964, -0.6464649438858032, -0.007972955703735352, 0.028486058115959167, -0.022739648818969727, -0.046989797013026365, -0.4178031792228763, 0.8943212055565342,0.15304272069090522,-0.7408905029296875,0.24041748046875,-0.6692047119140625
20230427-1442,2023-04-27 14:42:42,u03, 925,100,misc,misc3, lt, d,15993.190629375002, -0.8479161468368406, -0.21399020193771787, 0.2421269690399635, 0.0007849992252886295, -0.029488127678632736, -0.037883929908275604, -0.7327991724014282, 0.21236076951026917, -0.6464582681655884, -0.0017284750938415527, 0.02932320535182953, -0.01485753059387207, -0.04722781826737971, -0.4177803168244161, 0.8943171262518308,0.15305589115874638,-0.734527587890625,0.2416839599609375,-0.66131591796875
20230427-1442,2023-04-27 14:42:42,u03, 926,100,misc,misc3, lt, d,15993.200653375001, -0.8483191566695389, -0.21439324829159026, 0.24186566751596086, 0.006037551909685135, -0.029296113178133965, -0.04509097337722778, -0.7329953908920288, 0.21275460720062256, -0.6461062431335449, -0.0018374919891357422, 0.022856369614601135, -0.006725668907165527, -0.047433929326491195, -0.4179675840630825, 0.8942234471488704,0.15302806755656229,-0.734832763671875,0.2356109619140625,-0.65283203125
20230427-1442,2023-04-27 14:42:42,u03, 927,100,misc,misc3, lt, d,15993.210676791668, -0.8489488015295362, -0.21440056598939322, 0.2415118265544731, 0.005858206655830145, -0.026643870398402214, -0.0522531196475029, -0.7334008812904358, 0.2127617597579956, -0.6456435918807983, -0.0037055015563964844, 0.01660837233066559, -0.0018173456192016602, -0.04746305722747683, -0.41824093187872696, 0.8941183550763899,0.15288625056706956,-0.7371063232421875,0.2293701171875,-0.6474609375
20230427-1442,2023-04-27 14:42:42,u03, 928,100,misc,misc3, lt, d,15993.220700791668, -0.8494868247651354, -0.21425409777875767, 0.24114704788452612, 0.01146602537482977, -0.01945333555340767, -0.052831560373306274, -0.733771562576294, 0.2126186341047287, -0.6452694535255432, 0.0021430253982543945, 0.008969515562057495, 0.003973126411437988, -0.047432004684164676, -0.4184680038101068, 0.8940444187622969,0.15270701806938872,-0.73162841796875,0.221588134765625,-0.64129638671875
20230427-1442,2023-04-27 14:42:42,u03, 929,100,misc,misc3, lt, d,15993.230724791667, -0.8497425956164413, -0.21405013741387974, 0.24085622247638463, 0.01550341583788395, -0.007523706182837486, -0.05682603269815445, -0.7339691519737244, 0.21241934597492218, -0.6451103687286377, 0.010244667530059814, 0.007459819316864014, 0.003569960594177246, -0.04738109015853561, -0.4185687984553493, 0.8940279712879351,0.15254278331105306,-0.723724365234375,0.219879150390625,-0.64154052734375
20230427-1442,2023-04-27 14:42:42,u03, 930,100,misc,misc3, lt, d,15993.240747791668, -0.8496018614892771, -0.2136628053689474, 0.24070404072516927, 0.027194425463676453, 0.00526772253215313, -0.046200286597013474, -0.733940064907074, 0.21204082667827606, -0.6452679634094238, 0.022895634174346924, 0.009440511465072632, 0.0051618218421936035, -0.0472484676455512, -0.418489679863979, 0.8940972190530274,0.1523948969872377,-0.7110443115234375,0.2214813232421875,-0.640106201171875
20230427-1442,2023-04-27 14:42:42,u03, 931,100,misc,misc3, lt, d,15993.250771791667, -0.8490961769935452, -0.21360404526937443, 0.24075807193427998, 0.03674754500389099, 0.01707218401134014, -0.042178355157375336, -0.7336230278015137, 0.21198341250419617, -0.6456472277641296, 0.032283246517181396, 0.007987305521965027, 0.011202096939086914, -0.04724911986194991, -0.4182629496102991, 0.8942032201963849,0.15239549176585343,-0.7013397216796875,0.219970703125,-0.6344451904296875
20230427-1442,2023-04-27 14:42:42,u03, 932,100,misc,misc3, lt, d,15993.260794791668, -0.8485276101081519, -0.2137982710717377, 0.24086353319612985, 0.036418646574020386, 0.014735526405274868, -0.035254668444395065, -0.7332249283790588, 0.2121732085943222, -0.6460370421409607, 0.03280061483383179, 0.007202401757240295, 0.01764965057373047, -0.047358273196257156, -0.4180175562688718, 0.8942999165880167,0.15246753669218982,-0.7004241943359375,0.2193756103515625,-0.628387451171875
20230427-1442,2023-04-27 14:42:42,u03, 933,100,misc,misc3, lt, d,15993.270818791667, -0.8480953501304205, -0.21412129300059635, 0.24096545541480646, 0.03223097696900368, 0.0037622377276420593, -0.030041638761758804, -0.7328941822052002, 0.21248887479305267, -0.6463085412979126, 0.031157612800598145, 0.0036213696002960205, 0.02390265464782715, -0.04751608778294462, -0.4178372260823921, 0.8943589145751848,0.15256658418930133,-0.7017364501953125,0.2161102294921875,-0.622406005859375
20230427-1442,2023-04-27 14:42:42,u03, 934,100,misc,misc3, lt, d,15993.280841791668, -0.8480069887751054, -0.21437666821683024, 0.2410003953027926, 0.014748124405741692, -0.00863371230661869, -0.0224915761500597, -0.732796311378479, 0.21273840963840485, -0.6463373899459839, 0.03089195489883423, 0.005187630653381348, 0.03369706869125366, -0.04763107771540919, -0.41780688184099807, 0.8943560523482132,0.1526304696367822,-0.701904296875,0.217926025390625,-0.612640380859375
20230427-1442,2023-04-27 14:42:42,u03, 935,100,misc,misc3, lt, d,15993.290865791667, -0.8482325231650462, -0.21457509730933538, 0.2409142967459058, 0.0015660854987800121, -0.025813231244683266, -0.019542602822184563, -0.7329103946685791, 0.212932288646698, -0.6461441516876221, 0.03117382526397705, 0.0014384537935256958, 0.03608262538909912, -0.04772163512130411, -0.41791214737772603, 0.8943010195996305,0.15263647642711964,-0.7017364501953125,0.2143707275390625,-0.6100616455078125
20230427-1442,2023-04-27 14:42:42,u03, 936,100,misc,misc3, lt, d,15993.300888791668, -0.8487398839490133, -0.21468647200553978, 0.2407405500634989, -0.00764126144349575, -0.053855251520872116, -0.021110406145453453, -0.7332203388214111, 0.21304111182689667, -0.6457565426826477, 0.025166690349578857, -0.0035226643085479736, 0.039372384548187256, -0.04776962545569575, -0.41813846815114825, 0.8942001380283321,0.1525928690350333,-0.7080535888671875,0.2095184326171875,-0.60638427734375
20230427-1442,2023-04-27 14:42:42,u03, 937,100,misc,misc3, lt, d,15993.310912791667, -0.8493572389786938, -0.21482985123913864, 0.24054887355791144, -0.017303457483649254, -0.07545189559459686, -0.021101485937833786, -0.7335959076881409, 0.21318119764328003, -0.645283579826355, 0.019042015075683594, -0.003937393426895142, 0.03030872344970703, -0.047827476108090336, -0.41841454558207686, 0.8940751563910858,0.15255023860439132,-0.7145538330078125,0.2092437744140625,-0.6149749755859375
20230427-1442,2023-04-27 14:42:42,u03, 938,100,misc,misc3, lt, d,15993.320936791668, -0.8500477114912801, -0.21511987022473175, 0.24030427187419404, -0.030856817960739136, -0.09789222478866577, -0.014603905379772186, -0.7339947819709778, 0.21346454322338104, -0.6447360515594482, 0.015839815139770508, -0.011255055665969849, 0.024466395378112793, -0.04795718285227376, -0.4187267240563639, 0.8939280757505892,0.15251473746318026,-0.7181549072265625,0.20220947265625,-0.620269775390625
20230427-1442,2023-04-27 14:42:42,u03, 939,100,misc,misc3, lt, d,15993.330959791667, -0.8510136928425777, -0.21547205551801668, 0.23989397210333802, -0.054666467010974884, -0.12351395934820175, -0.018739154562354088, -0.7345607280731201, 0.2138085961341858, -0.643977165222168, 0.008165955543518066, -0.008059054613113403, 0.031718313694000244, -0.04812875664257263, -0.4191599188391168, 0.8937312957895118,0.15242421065307077,-0.7263946533203125,0.20574951171875,-0.6122589111328125
20230427-1442,2023-04-27 14:42:42,u03, 940,100,misc,misc3, lt, d,15993.340983791668, -0.8523357242837619, -0.21594217189296588, 0.23925483401513825, -0.0821007564663887, -0.1393030434846878, -0.018614785745739937, -0.735335648059845, 0.2142678201198578, -0.6429392695426941, 0.00129622220993042, -0.008518293499946594, 0.03960680961608887, -0.04837464272073153, -0.41975025081646955, 0.8934682428677374,0.15226363636427362,-0.734039306640625,0.20574951171875,-0.60333251953125
20230427-1442,2023-04-27 14:42:42,u03, 941,100,misc,misc3, lt, d,15993.351006791667, -0.8538674890099285, -0.21643201376930038, 0.2384701073203624, -0.08068334311246872, -0.14499768614768982, -0.02607818692922592, -0.7362403869628906, 0.21474625170230865, -0.6417430639266968, -0.00713735818862915, -0.008050695061683655, 0.03351259231567383, -0.04864433183466247, -0.42043096755695636, 0.8931702515343383,0.15204744938450357,-0.743377685546875,0.206695556640625,-0.6082305908203125
20230427-1442,2023-04-27 14:42:42,u03, 942,100,misc,misc3, lt, d,15993.361030791668, -0.8554394189727936, -0.21683946798001252, 0.23771211193183442, -0.06518081575632095, -0.137978658080101, -0.029471054673194885, -0.7371821403503418, 0.21514418721199036, -0.6405274868011475, -0.014206528663635254, -0.0029096752405166626, 0.009729266166687012, -0.048868487439791886, -0.4211272030227378, 0.8928672262785168,0.15182828436707532,-0.7513885498046875,0.2122344970703125,-0.63079833984375
20230427-1442,2023-04-27 14:42:42,u03, 943,100,misc,misc3, lt, d,15993.371053791667, -0.8568718588749714, -0.21710614249717541, 0.23709972237584742, -0.048435088247060776, -0.12164735049009323, -0.023672981187701225, -0.7380555272102356, 0.21540459990501404, -0.6394333243370056, -0.00936579704284668, -0.011898145079612732, -0.010209500789642334, -0.04900931150385934, -0.421759927540824, 0.8925923337090539,0.15164306194711435,-0.7474212646484375,0.2035064697265625,-0.6496429443359375
20230427-1442,2023-04-27 14:42:42,u03, 944,100,misc,misc3, lt, d,15993.381077791668, -0.8581595469493877, -0.21727573908808728, 0.23665348733034064, -0.02865525707602501, -0.10509500652551651, -0.014221422374248505, -0.7388506531715393, 0.21557021141052246, -0.6384584903717041, -0.004343986511230469, -0.010522603988647461, -0.014876961708068848, -0.04908246677362769, -0.42232886565066313, 0.8923419531758084,0.15150933213660703,-0.743194580078125,0.205047607421875,-0.6533355712890625
20230427-1442,2023-04-27 14:42:42,u03, 945,100,misc,misc3, lt, d,15993.391100791667, -0.8591839373980386, -0.2173642138570183, 0.23640187322399556, -0.01822388358414173, -0.08625660091638565, -0.005229790695011616, -0.7394898533821106, 0.2156566083431244, -0.6376888751983643, -0.00510859489440918, 0.0012623369693756104, -0.017172515392303467, -0.04909799151633241, -0.4227823945786417, 0.8921382230919185,0.15143986936243387,-0.744598388671875,0.2169189453125,-0.6548614501953125
20230427-1442,2023-04-27 14:42:42,u03, 946,100,misc,misc3, lt, d,15993.401124791668, -0.8599731564792319, -0.21732469985703787, 0.23625591797329942, -0.009408554062247276, -0.0674714669585228, -0.00032717781141400337, -0.7399992942810059, 0.21561802923679352, -0.6371105313301086, -0.006430149078369141, 0.005207166075706482, -0.011616766452789307, -0.04905126606175665, -0.42312964438629597, 0.8919851237080071,0.15138625844054415,-0.746429443359375,0.2208251953125,-0.6487274169921875
20230427-1442,2023-04-27 14:42:42,u03, 947,100,misc,misc3, lt, d,15993.411148791667, -0.8607068042347292, -0.21728971505728165, 0.2362169241638302, 0.0034504239447414875, -0.044230587780475616, 0.00411255145445466, -0.7404722571372986, 0.21558386087417603, -0.6365724205970764, -0.009573578834533691, 0.007942155003547668, -0.007546782493591309, -0.04898820324908347, -0.4234547714770998, 0.8918354301915592,0.15137984341659774,-0.7500457763671875,0.2235260009765625,-0.6441192626953125
20230427-1442,2023-04-27 14:42:42,u03, 948,100,misc,misc3, lt, d,15993.421171791668, -0.8614773053918487, -0.21719403849976746, 0.2362249589048451, 0.018605142831802368, -0.022607583552598953, 0.0057898107916116714, -0.7409781813621521, 0.2154904305934906, -0.6360151171684265, -0.0024300813674926758, 0.004083544015884399, 0.0005018711090087891, -0.04888501312425908, -0.423795567413133, 0.8916786719312867,0.15138311913016209,-0.743408203125,0.219573974609375,-0.6355133056640625
20230427-1442,2023-04-27 14:42:42,u03, 949,100,misc,misc3, lt, d,15993.431195791667, -0.8621627472183331, -0.2169549318747675, 0.23631823586002368, 0.029912468045949936, -0.002349717076867819, 0.009459167718887329, -0.7414530515670776, 0.2152569442987442, -0.6355406045913696, -0.008424937725067139, 0.003294706344604492, 0.0010649561882019043, -0.04870548339305184, -0.424096075926345, 0.8915437882470147,0.1513935245349048,-0.7498779296875,0.2185516357421875,-0.6344757080078125
20230427-1442,2023-04-27 14:42:42,u03, 950,100,misc,misc3, lt, d,15993.441218791668, -0.8623340494532475, -0.21670961032813849, 0.23658564178206257, 0.034236907958984375, 0.015573622658848763, 0.014202789403498173, -0.7416020631790161, 0.21501736342906952, -0.6354479193687439, -0.0033016204833984375, 0.005273789167404175, -0.0018811225891113281, -0.04852514706603802, -0.42417135437965836, 0.8915052966435211,0.15146769348323977,-0.744903564453125,0.2202911376953125,-0.6373291015625
20230427-1442,2023-04-27 14:42:42,u03, 951,100,misc,misc3, lt, d,15993.451242791667, -0.8617836977079154, -0.21624801681328998, 0.2369891470301794, 0.02191769704222679, 0.03644721210002899, 0.02422884665429592, -0.7413274645805359, 0.21456654369831085, -0.635920524597168, 0.002451002597808838, 0.010866805911064148, 0.0020095109939575195, -0.04827305157594812, -0.4239215127074109, 0.8916251922388584,0.151541739646497,-0.7388763427734375,0.225433349609375,-0.6339111328125
20230427-1442,2023-04-27 14:42:42,u03, 952,100,misc,misc3, lt, d,15993.461265791668, -0.8608823315072678, -0.21597370388759385, 0.23739367254603974, 0.013321278616786003, 0.05319290608167648, 0.029061950743198395, -0.7407985329627991, 0.21429860591888428, -0.6366268396377563, 0.006804943084716797, 0.017360344529151917, 0.006896674633026123, -0.04813190437120744, -0.423520848900717, 0.8918055935195051,0.15164543843562084,-0.7339935302734375,0.231658935546875,-0.629730224609375
20230427-1442,2023-04-27 14:42:42,u03, 953,100,misc,misc3, lt, d,15993.471289791667, -0.8598999465370855, -0.21611142179042023, 0.23775355102743084, 0.00985258724540472, 0.05959035083651543, 0.028037484735250473, -0.7401504516601562, 0.21443313360214233, -0.6373350024223328, 0.0096815824508667, 0.02061326801776886, 0.010763406753540039, -0.04819241304273288, -0.4230957139000194, 0.8919761803489371,0.15180981031627852,-0.73046875,0.23504638671875,-0.6265716552734375
20230427-1442,2023-04-27 14:42:42,u03, 954,100,misc,misc3, lt, d,15993.481312791668, -0.8590868823565061, -0.21632471607122883, 0.23802704856054974, 0.015131505206227303, 0.06426659226417542, 0.0193041805177927, -0.7395973205566406, 0.21464145183563232, -0.6379067301750183, 0.00925058126449585, 0.016224026679992676, 0.013669729232788086, -0.04829259516111063, -0.4227463466117609, 0.8921116991735154,0.15195480674223993,-0.7303466796875,0.230865478515625,-0.624237060546875
20230427-1442,2023-04-27 14:42:42,u03, 955,100,misc,misc3, lt, d,15993.491336791667, -0.8585253745131616, -0.2165061101411849, 0.23824904315357642, 0.01873166114091873, 0.04798988625407219, 0.008495715446770191, -0.7392094731330872, 0.21481862664222717, -0.638296365737915, 0.004254579544067383, 0.016489386558532715, 0.01012265682220459, -0.04837023996165963, -0.42250696007467636, 0.8922000214289416,0.15207650252790006,-0.734954833984375,0.2313079833984375,-0.628173828125
20230427-1442,2023-04-27 14:42:42,u03, 956,100,misc,misc3, lt, d,15993.501360791668, -0.858220277791815, -0.21657071228843255, 0.23837757114558114, 0.014459950849413872, 0.03799664229154587, -0.0017201704904437065, -0.7390041947364807, 0.21488171815872192, -0.6385127902030945, 0.0007534027099609375, 0.00833912193775177, 0.017525911331176758, -0.048395462491534404, -0.4223759851394771, 0.8922499741648854,0.15213934684411556,-0.738250732421875,0.2232208251953125,-0.6209869384765625
20230427-1442,2023-04-27 14:42:42,u03, 957,100,misc,misc3, lt, d,15993.511383791667, -0.8581729965077898, -0.21651045170075078, 0.23839574222600435, 0.009788633324205875, 0.02754000574350357, -0.007461918517947197, -0.7389838695526123, 0.21482285857200623, -0.6385562419891357, -9.08970832824707e-05, 0.011922761797904968, 0.022192835807800293, -0.04836802300027337, -0.42235340594854287, 0.8922631354321243,0.15213426777190797,-0.73907470703125,0.22674560546875,-0.616363525390625
20230427-1442,2023-04-27 14:42:42,u03, 958,100,misc,misc3, lt, d,15993.521407791668, -0.8580898378781928, -0.2165963561868613, 0.23830716180079065, -0.008755490183830261, 0.019201114773750305, -0.006891203112900257, -0.7389167547225952, 0.2149067521095276, -0.6386055946350098, -0.00011223554611206055, 0.014081895351409912, 0.020975768566131592, -0.048431830840874525, -0.42231689055374266, 0.8922810035142497,0.1521098915669037,-0.7390289306640625,0.2289886474609375,-0.6176300048828125
20230427-1442,2023-04-27 14:42:42,u03, 959,100,misc,misc3, lt, d,15993.531430791667, -0.858050326529513, -0.2169463814209739, 0.23811491268654733, -0.021092355251312256, 0.014319007284939289, -0.009395960718393326, -0.7388346195220947, 0.21524858474731445, -0.6385855674743652, 0.0032235383987426758, 0.014136791229248047, 0.018056511878967285, -0.0486334657921906, -0.42230556189693513, 0.8922783439957586,0.15209297086122403,-0.7356109619140625,0.2293853759765625,-0.6205291748046875
20230427-1442,2023-04-27 14:42:42,u03, 960,100,misc,misc3, lt, d,15993.541454791668, -0.8580946830480365, -0.21755095557423298, 0.23784567809297255, -0.027837341651320457, 0.01047366950660944, -0.011106242425739765, -0.7387643456459045, 0.2158389538526535, -0.6384676098823547, 0.00419086217880249, 0.01916167140007019, 0.01851832866668701, -0.04895990280568558, -0.4223376742099909, 0.8922450706007401,0.15209451913149472,-0.7345733642578125,0.2350006103515625,-0.6199493408203125
20230427-1442,2023-04-27 14:42:42,u03, 961,100,misc,misc3, lt, d,15993.551477791667, -0.858208027352459, -0.2182969300327614, 0.23749617233508485, -0.035013098269701004, 0.004166505299508572, -0.012070812284946442, -0.7387146949768066, 0.2165672928094864, -0.6382784843444824, 0.00317990779876709, 0.013336911797523499, 0.018573284149169922, -0.04936188217441424, -0.42240286022188556, 0.8921928191134416,0.1520901776922069,-0.73553466796875,0.2299041748046875,-0.6197052001953125
20230427-1442,2023-04-27 14:42:42,u03, 962,100,misc,misc3, lt, d,15993.561501791668, -0.858467601064052, -0.21893842413527906, 0.23705021250498973, -0.04162679240107536, -0.0038088629953563213, -0.01633905991911888, -0.7387750148773193, 0.21719351410865784, -0.637995719909668, 0.0009514093399047852, 0.010818585753440857, 0.02273094654083252, -0.04972594844448259, -0.42252747578919414, 0.8921245283259056,0.15202565736993137,-0.737823486328125,0.2280120849609375,-0.615264892578125
20230427-1442,2023-04-27 14:42:42,u03, 963,100,misc,misc3, lt, d,15993.571524791667, -0.8588158303855268, -0.21953377189840043, 0.2365394904987018, -0.04567932337522507, -0.012210870161652565, -0.02126750722527504, -0.7388991117477417, 0.21777461469173431, -0.6376538276672363, -0.0038836002349853516, 0.0017078220844268799, 0.021488726139068604, -0.05007615593033732, -0.4226883837103189, 0.8920457717592395,0.1519253511410071,-0.7427825927734375,0.219482421875,-0.6161651611328125
20230427-1442,2023-04-27 14:42:42,u03, 964,100,misc,misc3, lt, d,15993.581548791668, -0.8593781051240564, -0.21988866817585048, 0.23596123186029108, -0.04577493295073509, -0.006534075830131769, -0.021127691492438316, -0.7391989827156067, 0.2181209772825241, -0.6371877789497375, -0.005338490009307861, 0.008655160665512085, 0.019496798515319824, -0.050315911269680075, -0.4229354827862054, 0.8919446424142152,0.15175241087533758,-0.744537353515625,0.226776123046875,-0.6176910400390625
20230427-1442,2023-04-27 14:42:42,u03, 965,100,misc,misc3, lt, d,15993.591572791667, -0.8599323558411189, -0.22036858694362474, 0.235349434178275, -0.048463888466358185, 0.007895995862782001, -0.018483970314264297, -0.7394725680351257, 0.21858930587768555, -0.6367095708847046, -0.004286706447601318, 0.003838077187538147, 0.01454782485961914, -0.05061988899578495, -0.42318180623158547, 0.8918382510968629,0.15158946210848936,-0.7437591552734375,0.2224273681640625,-0.622161865234375
20230427-1442,2023-04-27 14:42:42,u03, 966,100,misc,misc3, lt, d,15993.601595791668, -0.8602962645858985, -0.22083526217824248, 0.2348383731332976, -0.032641515135765076, 0.019263699650764465, -0.014754213392734528, -0.7396268248558044, 0.21904467046260834, -0.6363738179206848, -0.000805974006652832, 0.006419181823730469, 0.005545079708099365, -0.050911077993674565, -0.4233451861593261, 0.8917654415525653,0.15146410233167076,-0.7404327392578125,0.2254638671875,-0.630828857421875
20230427-1442,2023-04-27 14:42:42,u03, 967,100,misc,misc3, lt, d,15993.611619791667, -0.8603823083909419, -0.2212711454805516, 0.2344324160583573, -0.02448876015841961, 0.03421016037464142, -0.016199590638279915, -0.7396091222763062, 0.21946994960308075, -0.6362478733062744, 0.000686943531036377, 0.008069097995758057, 0.00030744075775146484, -0.05118719381948118, -0.4233862842111528, 0.891745660354197,0.15137244986629939,-0.738922119140625,0.2275390625,-0.6359405517578125
20230427-1442,2023-04-27 14:42:42,u03, 968,100,misc,misc3, lt, d,15993.621642791668, -0.8603035802565411, -0.2217880248469429, 0.23412494735601494, -0.015011902898550034, 0.04216129332780838, -0.014359613880515099, -0.7394729256629944, 0.21997420489788055, -0.6362320184707642, -0.0019364356994628906, 0.0018580704927444458, 0.0024582743644714355, -0.05149148466238464, -0.42335874727890793, 0.8917472625836497,0.1513366878924007,-0.7414093017578125,0.221832275390625,-0.6337738037109375
20230427-1442,2023-04-27 14:42:42,u03, 969,100,misc,misc3, lt, d,15993.631666791667, -0.8601445259915456, -0.2221351168322963, 0.2338410077820577, -0.017269674688577652, 0.0555197075009346, -0.011001180857419968, -0.7393138408660889, 0.22031277418136597, -0.6362997889518738, -0.0034841299057006836, 0.0015805363655090332, -0.0005562305450439453, -0.05172025391785555, -0.42329082143616187, 0.8917767475799385,0.15127535610626697,-0.7427978515625,0.221893310546875,-0.6368560791015625
20230427-1442,2023-04-27 14:42:42,u03, 970,100,misc,misc3, lt, d,15993.641689791668, -0.8600028453986562, -0.22245901292025594, 0.23356366468859005, -0.014312765561044216, 0.06454755365848541, -0.0056452970020473, -0.7391695976257324, 0.22062870860099792, -0.6363579630851746, -0.003857254981994629, 0.003004118800163269, 0.003103017807006836, -0.051935834721394944, -0.42323006596762774, 0.8918037162191199,0.15121275020776295,-0.7430267333984375,0.2236328125,-0.6332550048828125
