SessionID,LoggingTime,UID,RecNo,Hertz,Activity,MoveType,Wrist,Side,TimeStamp,DMRoll,DMPitch,DMYaw,DMRotX,DMRotY,DMRotZ,DMGrvX,DMGrvY,DMGrvZ,DMUAccelX,DMUAccelY,DMUAccelZ,DMQuatX,DMQuatY,DMQuatW,DMQuatZ,AccelroX,AceelroY,AceelroZ
20230215-1541,2023-02-15 15:41:06Z,u02, 11,100,movements,el-ex, lt, nd,281638.0999454167, -0.1199758167985821, 0.06413398931014447, -0.0007966588866760385, -0.011594684794545174, -0.011377990245819092, -0.08226383477449417, -0.11944213509559631, -0.06409003585577011, -0.9907704591751099, -0.004215218126773834, 0.03874511271715164, 0.0035268068313598633, 0.03197995826984072, -0.0599338586561334, 0.9976872407883199,-0.0023195573603896967,-0.1273651123046875,-0.0272674560546875,-0.982513427734375
20230215-1541,2023-02-15 15:41:06Z,u02, 12,100,movements,el-ex, lt, nd,281638.1099684167, -0.11998989330166226, 0.06409909837723074, -0.0016862836473170585, -0.01747814007103443, -0.0042849271558225155, -0.09398120641708374, -0.11945635080337524, -0.06405521184206009, -0.9907709956169128, -0.012257635593414307, 0.04940670728683472, 0.012652099132537842, 0.03193586996919307, -0.05995511634055851, 0.9976862859444307,-0.00276252039364877,-0.1240234375,-0.0262298583984375,-0.989044189453125
20230215-1541,2023-02-15 15:41:06Z,u02, 13,100,movements,el-ex, lt, nd,281638.1199914167, -0.11993812354045938, 0.06405607958684499, -0.002671777860968562, -0.012651996687054634, 0.006131494417786598, -0.09546490758657455, -0.11940538138151169, -0.06401228159666061, -0.9907798767089844, -0.02079247683286667, 0.05386511981487274, 0.01026540994644165, 0.03188495094168277, -0.059945038854044834, 0.9976869468189832,-0.0032520142888526164,-0.127105712890625,-0.0222930908203125,-0.9821624755859375
20230215-1541,2023-02-15 15:41:06Z,u02, 14,100,movements,el-ex, lt, nd,281638.1300144167, -0.11977620612717359, 0.06405846800926877, -0.0035710121782416976, -0.01088312454521656, 0.01119363121688366, -0.08251289278268814, -0.11924494057893753, -0.06401466578245163, -0.990799069404602, -0.01814531534910202, 0.04443756490945816, 0.004516720771789551, 0.031859485727585346, -0.05987859595066464, 0.9976902163912074,-0.003698083198554322,-0.1363372802734375,-0.00982666015625,-0.97796630859375
20230215-1541,2023-02-15 15:41:06Z,u02, 15,100,movements,el-ex, lt, nd,281638.14003741666, -0.1196374858471916, 0.06401332286920937, -0.004378233420765038, -0.014467379078269005, 0.005130678880959749, -0.07682552933692932, -0.11910784244537354, -0.06396961212158203, -0.990818440914154, -0.006411075592041016, 0.04469769448041916, -0.008967876434326172, 0.0318130784805188, -0.059822242540579655, 0.9976935401895686,-0.004097205821654331,-0.140167236328125,-0.01458740234375,-0.982421875
20230215-1541,2023-02-15 15:41:06Z,u02, 16,100,movements,el-ex, lt, nd,281638.15005987504, -0.12767172170227356, 0.04268193717863748, -0.004767648071700216, -0.012339780107140541, -0.01714746095240116, -0.08131801337003708, -0.12720920145511627, -0.04266897961497307, -0.9909576773643494, 0.01986350119113922, 0.0297141931951046, -0.01368093490600586, 0.02114378942881693, -0.06382857533837595, 0.9977298124160051,-0.0037397117833064945,-0.1329193115234375,-0.0211944580078125,-0.992584228515625
20230215-1541,2023-02-15 15:41:06Z,u02, 17,100,movements,el-ex, lt, nd,281638.160083875, -0.12940226337473487, 0.03430578306003607, -0.005546501490130891, -0.040516480803489685, -0.03575736656785011, -0.08145298063755035, -0.12896549701690674, -0.03429905325174332, -0.9910557270050049, 0.02934075891971588, 0.032925695180892944, -2.562999725341797e-06, 0.016936815809980653, -0.0646937086852679, 0.9977538603919337,-0.0038760162948879634,-0.1157073974609375,-0.0157470703125,-1.00616455078125
20230215-1541,2023-02-15 15:41:06Z,u02, 18,100,movements,el-ex, lt, nd,281638.170106875, -0.12740907839830734, 0.0290498019472552, -0.006530448953828417, -0.051646098494529724, -0.04694636911153793, -0.09060626477003098, -0.12701104581356049, -0.029045715928077698, -0.9914759397506714, 0.01862776279449463, 0.027626575902104378, 0.010396897792816162, 0.01428700409840117, -0.06370173290123451, 0.9978579613507332,-0.004182890460456449,-0.1011199951171875,-0.006317138671875,-0.9994659423828125
20230215-1541,2023-02-15 15:41:06Z,u02, 19,100,movements,el-ex, lt, nd,281638.180129875, -0.12660984351573412, 0.027318438959631316, -0.0074788411981342355, -0.03999117389321327, -0.049357328563928604, -0.07956930249929428, -0.12622474133968353, -0.027315041050314903, -0.9916255474090576, -0.0007742792367935181, 0.001924341544508934, 0.011461973190307617, 0.013394797252079751, -0.06330728043845214, 0.9978935579260461,-0.004595659155732816,-0.102783203125,0.0008392333984375,-0.9868927001953125
20230215-1541,2023-02-15 15:41:06Z,u02, 20,100,movements,el-ex, lt, nd,281638.19015287503, -0.12929741853991064, 0.02312123272922301, -0.008211928457216156, -0.06019071862101555, -0.062070462852716446, -0.06977605819702148, -0.12890300154685974, -0.02311917208135128, -0.991387665271759, -0.01149323582649231, -0.01659952849149704, 0.01720559597015381, 0.011270870953860394, -0.0646461968396489, 0.9978327550531347,-0.004843937576527466,-0.116790771484375,-0.0119171142578125,-0.979583740234375
20230215-1541,2023-02-15 15:41:06Z,u02, 21,100,movements,el-ex, lt, nd,281638.20017587504, -0.13418794634446826, 0.018221923069166885, -0.008895603301696732, -0.0829852968454361, -0.07238834351301193, -0.06584195792675018, -0.133763387799263, -0.018220914527773857, -0.990845799446106, -0.01505570113658905, -0.01969725266098976, 0.021088719367980957, 0.008792062982579585, -0.06708063123680978, 0.9976960621902609,-0.005048412964487261,-0.133819580078125,-0.035552978515625,-0.9774017333984375
20230215-1541,2023-02-15 15:41:06Z,u02, 22,100,movements,el-ex, lt, nd,281638.210198875, -0.13603180166644513, 0.01792479649484862, -0.009563841166465739, -0.08581490814685822, -0.0977480337023735, -0.04937536641955376, -0.13559086620807648, -0.017923837527632713, -0.9906027913093567, -0.013319775462150574, -0.022603582590818405, 0.01841956377029419, 0.00861647217298168, -0.06800272414174402, 0.9976333889313864,-0.005379754873884336,-0.1439666748046875,-0.039520263671875,-0.96978759765625
20230215-1541,2023-02-15 15:41:06Z,u02, 23,100,movements,el-ex, lt, nd,281638.220221875, -0.13477845793641294, 0.017296136394342358, -0.010188427572213752, -0.11309420317411423, -0.13125485181808472, -0.04258084297180176, -0.13435068726539612, -0.017295274883508682, -0.9907829165458679, -0.006701663136482239, -0.016960781067609787, 0.036254167556762695, 0.008285198289969478, -0.06737879721936324, 0.9976769842868126,-0.005664769746876262,-0.15130615234375,-0.03839111328125,-0.9726104736328125
20230215-1541,2023-02-15 15:41:06Z,u02, 24,100,movements,el-ex, lt, nd,281638.230244875, -0.13218382418215807, 0.01547989886669874, -0.010774866635278617, -0.15325573086738586, -0.15204109251499176, -0.02863733097910881, -0.13178344070911407, -0.01547928061336279, -0.9911576509475708, -0.010703250765800476, -0.0022667665034532547, 0.062324702739715576, 0.007367067541092425, -0.06608247590710362, 0.9977696087472631,-0.00588664720056805,-0.1441192626953125,-0.0390625,-0.9658660888671875
20230215-1541,2023-02-15 15:41:06Z,u02, 25,100,movements,el-ex, lt, nd,281638.24026887503, -0.13066010401923728, 0.012574111329297172, -0.011217774882381867, -0.1879723221063614, -0.17608492076396942, -0.004341790918260813, -0.1302783489227295, -0.012573779560625553, -0.9913977384567261, -0.019334182143211365, 0.003403172828257084, 0.06505197286605835, 0.005907344903192939, -0.06531646422367544, 0.9978289809322479,-0.006007215076093055,-0.1422882080078125,-0.026397705078125,-0.9408416748046875
20230215-1541,2023-02-15 15:41:06Z,u02, 26,100,movements,el-ex, lt, nd,281638.25029187504, -0.13097530904088023, 0.00976233268919914, -0.011461601683924735, -0.22625046968460083, -0.21313907206058502, 0.014701141975820065, -0.13059493899345398, -0.009762177243828773, -0.9913877248764038, -0.02327480912208557, 0.00469618383795023, 0.045587003231048584, 0.004495582234548215, -0.06546691840656098, 0.9978262841103287,-0.006037838756307607,-0.1440582275390625,-0.0123138427734375,-0.9235382080078125
20230215-1541,2023-02-15 15:41:06Z,u02, 27,100,movements,el-ex, lt, nd,281638.260314875, -0.13311192511490708, 0.008338134421223102, -0.01155698128765962, -0.2660987079143524, -0.2577454149723053, 0.034968409687280655, -0.13271456956863403, -0.008338037878274918, -0.9911192059516907, -0.01570780575275421, 0.0013952124863862991, 0.03997790813446045, 0.0037754516147292306, -0.06652918536454992, 0.9977590376098217,-0.00604288073291403,-0.1545867919921875,-0.00701904296875,-0.9369049072265625
20230215-1541,2023-02-15 15:41:06Z,u02, 28,100,movements,el-ex, lt, nd,281638.270337875, -0.13630149768118932, 0.007331486017373095, -0.011487800734058931, -0.2819330394268036, -0.300917387008667, 0.05047306790947914, -0.13587619364261627, -0.007331420201808214, -0.9906986951828003, -0.004275873303413391, -0.011375930160284042, 0.04439443349838257, 0.003266021567241249, -0.06811743183818424, 0.9976540468009014,-0.005980121753233125,-0.151275634765625,-0.0048370361328125,-0.950531005859375
20230215-1541,2023-02-15 15:41:06Z,u02, 29,100,movements,el-ex, lt, nd,281638.280360875, -0.14012899818963293, 0.00559577412815106, -0.011361604312946253, -0.3341745138168335, -0.3497736155986786, 0.05645322427153587, -0.13966865837574005, -0.005595745053142309, -0.9901824593544006, 0.0009356290102005005, -0.014820590615272522, 0.05864870548248291, 0.0023932804865594752, -0.07002164170484249, 0.9975253466464931,-0.005862680530834311,-0.144622802734375,-0.0126800537109375,-0.9492645263671875
20230215-1541,2023-02-15 15:41:06Z,u02, 30,100,movements,el-ex, lt, nd,281638.290383875, -0.14418514611413974, 0.003092634135929748, -0.011252307308006209, -0.3790692687034607, -0.3972199559211731, 0.07001164555549622, -0.14368538558483124, -0.003092629136517644, -0.9896185994148254, -0.007239416241645813, -0.024464819580316544, 0.08947211503982544, 0.0011370254203329619, -0.0720375971227837, 0.9973847797426343,-0.0057228832038074325,-0.1377105712890625,-0.0217132568359375,-0.942840576171875
20230215-1541,2023-02-15 15:41:06Z,u02, 31,100,movements,el-ex, lt, nd,281638.30040687503, -0.14833775754376, -9.351481706164179e-05, -0.010965088269187965, -0.38724324107170105, -0.42627930641174316, 0.10472061485052109, -0.14779435098171234, 9.3514820036944e-05, -0.9890180826187134, -0.03579951822757721, -0.05815328285098076, 0.12769001722335815, -0.00045288753590052666, -0.07409952585524668, 0.9972357993436239,-0.00546397903010585,-0.1418914794921875,-0.0220489501953125,-0.918426513671875
20230215-1541,2023-02-15 15:41:06Z,u02, 32,100,movements,el-ex, lt, nd,281638.310430875, -0.1526346680073218, -0.004412659704360294, -0.010462871869535961, -0.4580276608467102, -0.4302242398262024, 0.12469112873077393, -0.1520412117242813, 0.004412645474076271, -0.9883642792701721, -0.08099113404750824, -0.07136828452348709, 0.1388922929763794, -0.002598734976354778, -0.07623053716036704, 0.9970740272609061,-0.005047956775869094,-0.1657867431640625,-0.0417633056640625,-0.878662109375
20230215-1541,2023-02-15 15:41:06Z,u02, 33,100,movements,el-ex, lt, nd,281638.320453875, -0.15675193545940966, -0.009624123451109613, -0.009982545100720339, -0.5506383180618286, -0.383963018655777, 0.12858834862709045, -0.15610356628894806, 0.009623974561691284, -0.9876937866210938, -0.12397162616252899, -0.03315310180187225, 0.13091284036636353, -0.005188001214242914, -0.07826993358823933, 0.9969079836275655,-0.004599114530303634,-0.2068939208984375,-0.06890869140625,-0.853118896484375
20230215-1541,2023-02-15 15:41:06Z,u02, 35,100,movements,el-ex, lt, nd,281638.340499875, -0.16331050855308127, -0.02050862289413111, -0.009237459003511075, -0.4887038469314575, -0.30925068259239197, 0.10715043544769287, -0.16255135834217072, 0.02050718478858471, -0.9864869713783264, -0.04390016198158264, 0.03691156208515167, -0.000375211238861084, -0.010596560857406795, -0.08151218876498142, 0.9966088187942919,-0.003766717288035644,-0.259918212890625,-0.048736572265625,-0.8490447998046875
20230215-1541,2023-02-15 15:41:06Z,u02, 35,100,movements,el-ex, lt, nd,281638.330476875, -0.1602218876213096, -0.015287655970470002, -0.00957411885601099, -0.5366742610931396, -0.31334424018859863, 0.12672919034957886, -0.15951861441135406, 0.015287060290575027, -0.9870765805244446, -0.11921380460262299, 0.011675143614411354, 0.06936722993850708, -0.008002224699879852, -0.07998555508201648, 0.9967552086443577,-0.0041598624179267725,-0.2886505126953125,0.00299072265625,-0.878570556640625
20230215-1541,2023-02-15 15:41:06Z,u02, 37,100,movements,el-ex, lt, nd,281638.36054587504, -0.16987096668779675, -0.029713325554377803, -0.00966186283907088, -0.37913012504577637, -0.3151210844516754, -0.02366129495203495, -0.16898055374622345, 0.029708953574299812, -0.9851715564727783, 0.0519607812166214, 0.02099592611193657, -0.03480219841003418, -0.01521216864976185, -0.08475154604976529, 0.996279544263122,-0.003552686678117867,-0.2495880126953125,0.0457916259765625,-0.9607086181640625
20230215-1541,2023-02-15 15:41:06Z,u02, 37,100,movements,el-ex, lt, nd,281638.35052287503, -0.16655098197291582, -0.025435771715792026, -0.009166712513336013, -0.4758346676826477, -0.33323004841804504, 0.0669763833284378, -0.16572842001914978, 0.025433029979467392, -0.9858434200286865, 0.03232073783874512, 0.04170556366443634, -0.012859523296356201, -0.013054547410563768, -0.08311359201696487, 0.996448331211537,-0.0035092629142673606,-0.1639862060546875,0.0662078857421875,-0.994293212890625
20230215-1541,2023-02-15 15:41:06Z,u02, 38,100,movements,el-ex, lt, nd,281638.370568875, -0.1727629247374738, -0.0331960937650181, -0.010699389677314873, -0.3582240343093872, -0.2602975368499756, -0.06072051078081131, -0.1718100905418396, 0.03318999707698822, -0.9845708012580872, 0.03814297914505005, 0.011274036020040512, -0.08874762058258057, -0.01699663954020787, -0.08617250453597768, 0.99612755133584,-0.0038970937638773085,-0.1181182861328125,0.060821533203125,-1.0048828125
20230215-1541,2023-02-15 15:41:06Z,u02, 39,100,movements,el-ex, lt, nd,281638.380591875, -0.17527957442464748, -0.03662991374519722, -0.01214381027702958, -0.35992395877838135, -0.24479900300502777, -0.09253668785095215, -0.17426645755767822, 0.03662172332406044, -0.9840173125267029, 0.036723628640174866, 0.03822255879640579, -0.17394167184829712, -0.018774676651634136, -0.08740057507084377, 0.9959863908703402,-0.004444604332966593,-0.126556396484375,0.0435943603515625,-1.0404815673828125
20230215-1541,2023-02-15 15:41:06Z,u02, 40,100,movements,el-ex, lt, nd,281638.390615875, -0.1780031162352127, -0.03966360738731659, -0.013584302076386211, -0.26905450224876404, -0.2795700132846832, -0.08282813429832458, -0.17692533135414124, 0.03965320810675621, -0.9834251403808594, 0.051131755113601685, 0.03430606424808502, -0.13113778829574585, -0.02035514889613617, -0.08873041557928509, 0.9958351348831237,-0.005001309254562633,-0.1367645263671875,0.0552825927734375,-1.1248626708984375
20230215-1541,2023-02-15 15:41:06Z,u02, 41,100,movements,el-ex, lt, nd,281638.400638875, -0.18075663533739544, -0.041552077208937714, -0.014796102505138246, -0.15899081528186798, -0.2506355941295624, -0.09475483000278473, -0.17961876094341278, 0.04154011979699135, -0.9828588366508484, 0.04325084388256073, -0.00015836209058761597, -0.07175230979919434, -0.021356754277125155, -0.09008032342969843, 0.9956902992910839,-0.005491238085073399,-0.13128662109375,0.082977294921875,-1.1510009765625
20230215-1541,2023-02-15 15:41:06Z,u02, 42,100,movements,el-ex, lt, nd,281638.41066187504, -0.1829750965828491, -0.043158658280972144, -0.01623339090299721, -0.226924866437912, -0.17532537877559662, -0.12956340610980988, -0.18178637325763702, 0.04314526170492172, -0.9823910593986511, 0.01783059537410736, 0.005698040127754211, -0.0044863224029541016, -0.022228068946592655, -0.09116129732679472, 0.9955692328606806,-0.006109511329349087,-0.125152587890625,0.056915283203125,-1.080718994140625
20230215-1541,2023-02-15 15:41:06Z,u02, 43,100,movements,el-ex, lt, nd,281638.420684875, -0.18438617835097, -0.04554342680311691, -0.018268416775082775, -0.29801028966903687, -0.07978740334510803, -0.18347056210041046, -0.18315303325653076, 0.045527685433626175, -0.9820296168327332, 0.0013444572687149048, 0.023121528327465057, 0.03429102897644043, -0.02351279217278051, -0.09182774549290475, 0.9954726078667808,-0.006996779857045979,-0.1505889892578125,0.038360595703125,-1.026214599609375
20230215-1541,2023-02-15 15:41:06Z,u02, 44,100,movements,el-ex, lt, nd,281638.430707875, -0.18490375219302513, -0.047558466967654006, -0.020748546744744533, -0.16774600744247437, -0.004227935802191496, -0.23071637749671936, -0.18364404141902924, 0.04754054173827171, -0.9818425178527832, -0.014598265290260315, 0.02318386733531952, -0.05204719305038452, -0.024631645205195406, -0.09204355872621256, 0.9954169861305104,-0.008131884030251647,-0.1735076904296875,0.0596923828125,-0.9538726806640625
20230215-1541,2023-02-15 15:41:06Z,u02, 45,100,movements,el-ex, lt, nd,281638.440730875, -0.1848618016172875, -0.048155321864299425, -0.02320215905232424, -0.051291707903146744, 0.025846343487501144, -0.22429034113883972, -0.1835976094007492, 0.04813671112060547, -0.9818221926689148, -0.0020714402198791504, 0.031651414930820465, -0.1530655026435852, -0.025041391099191436, -0.09198828753050903, 0.9954013950357207,-0.009325963130123077,-0.19036865234375,0.07275390625,-0.97137451171875
20230215-1541,2023-02-15 15:41:06Z,u02, 46,100,movements,el-ex, lt, nd,281638.450753875, -0.1847159970379339, -0.048030354820615795, -0.02537148069289902, -0.008750637993216515, 0.027474600821733475, -0.20674437284469604, -0.18345555663108826, 0.048011891543865204, -0.9818548560142517, 0.026625603437423706, 0.04354076087474823, -0.1470971703529358, -0.025078201320640595, -0.09188943305151265, 0.9953988183176833,-0.01041324283396479,-0.196044921875,0.0737152099609375,-1.10009765625
20230215-1541,2023-02-15 15:41:06Z,u02, 47,100,movements,el-ex, lt, nd,281638.46077787504, -0.18445650835048513, -0.047773310928112246, -0.02747190463047468, -0.024098683148622513, 0.04732580482959747, -0.2178163379430771, -0.18320302665233612, 0.04775514081120491, -0.9819145202636719, 0.04187600314617157, 0.046010036021471024, -0.09813308715820312, -0.02504527924416948, -0.09173593357281574, 0.9954022073766241,-0.011473756737921816,-0.170989990234375,0.086181640625,-1.141937255859375
20230215-1541,2023-02-15 15:41:06Z,u02, 48,100,movements,el-ex, lt, nd,281638.47080087505, -0.18403418605415242, -0.0477642623786973, -0.02987948492243378, -0.05868515744805336, 0.0570567287504673, -0.2535721957683563, -0.1827884018421173, 0.04774610325694084, -0.9819921851158142, 0.05496542155742645, 0.03698587417602539, -0.08285760879516602, -0.02514851126646074, -0.0914956024627507, 0.9954071559490093,-0.012677732050750384,-0.14862060546875,0.093353271484375,-1.105194091796875
20230215-1541,2023-02-15 15:41:06Z,u02, 49,100,movements,el-ex, lt, nd,281638.480823875, -0.18373673630933596, -0.047836904120854534, -0.03265300713018846, -0.053147491067647934, 0.025923842564225197, -0.28128761053085327, -0.18249566853046417, 0.047818660736083984, -0.9820431470870972, 0.06971783936023712, 0.01259080320596695, -0.08552277088165283, -0.02530942910438648, -0.09131192741582299, 0.9954014237603469,-0.014058525242804432,-0.13458251953125,0.091033935546875,-1.06610107421875
20230215-1541,2023-02-15 15:41:06Z,u02, 50,100,movements,el-ex, lt, nd,281638.490846875, -0.18375453447188378, -0.04774344612134736, -0.03543243869440219, -0.03337884694337845, -0.0006041722372174263, -0.2709803879261017, -0.18251396715641022, 0.04772530868649483, -0.9820442795753479, 0.058246269822120667, -0.013255789875984192, -0.0938071608543396, -0.025389930610841674, -0.09128645227665728, 0.9953811319880347,-0.01544591510043318,-0.11932373046875,0.07452392578125,-1.065887451171875
20230215-1541,2023-02-15 15:41:07Z,u02, 51,100,movements,el-ex, lt, nd,281638.500869875, -0.18379245821266305, -0.047503347914274345, -0.03806598479890927, -0.013515299186110497, 0.021563448011875153, -0.25673457980155945, -0.18255329132080078, 0.047485485672950745, -0.9820485711097717, 0.020581141114234924, -0.01086447387933731, -0.063010573387146, -0.02539094987418851, -0.09127435742689566, 0.9953607621379448,-0.01676717508078116,-0.113433837890625,0.0459747314453125,-1.070892333984375
20230215-1541,2023-02-15 15:41:07Z,u02, 52,100,movements,el-ex, lt, nd,281638.510892875, -0.1834466125587931, -0.04704189762565318, -0.040596605169738315, 0.015259889885783195, 0.07053685188293457, -0.2553715705871582, -0.18221762776374817, 0.047024548053741455, -0.9821330904960632, -0.010150015354156494, 0.00740346685051918, -0.017332792282104492, -0.02527366752020036, -0.09107519658029607, 0.9953595535883184,-0.0180522445714647,-0.1424407958984375,0.0308074951171875,-1.068511962890625
20230215-1541,2023-02-15 15:41:07Z,u02, 53,100,movements,el-ex, lt, nd,281638.52091587504, -0.18275109249826121, -0.046132682294478686, -0.043066135194213755, 0.07987748086452484, 0.09048818796873093, -0.25642451643943787, -0.18154218792915344, 0.04611632227897644, -0.9823012351989746, -0.02312403917312622, 0.014186330139636993, -0.025679051876068115, -0.024926934349397956, -0.09070848414530373, 0.9953777896282688,-0.019331780687633835,-0.1793212890625,0.045379638671875,-1.0175018310546875
20230215-1541,2023-02-15 15:41:07Z,u02, 54,100,movements,el-ex, lt, nd,281638.530938875, -0.18195595500600073, -0.04443675632825513, -0.04528392341673584, 0.17141032218933105, 0.08301322907209396, -0.24129614233970642, -0.18077495694160461, 0.04442213475704193, -0.9825207591056824, -0.010249942541122437, -0.003574434667825699, -0.06270623207092285, -0.02417539566763338, -0.09030591746979866, 0.9954090550296305,-0.02052291903310669,-0.2005157470703125,0.060302734375,-0.9969635009765625
20230215-1541,2023-02-15 15:41:07Z,u02, 55,100,movements,el-ex, lt, nd,281638.540962875, -0.181432792523237, -0.04204260527196517, -0.04723512779621185, 0.22619785368442535, 0.03546115383505821, -0.2257416546344757, -0.18027958273887634, 0.042030218988657, -0.9827170372009277, 0.019390806555747986, -0.021598786115646362, -0.08242273330688477, -0.023066377145981903, -0.09005240260973076, 0.9954353290022004,-0.021609377334994104,-0.2019805908203125,0.0520782470703125,-1.024658203125
20230215-1541,2023-02-15 15:41:07Z,u02, 56,100,movements,el-ex, lt, nd,281638.550985875, -0.18136627789307308, -0.03926270503985536, -0.04893932548189945, 0.2499963939189911, -0.00425137160345912, -0.20653760433197021, -0.18023459613323212, 0.039252616465091705, -0.9828401207923889, 0.03440624475479126, -0.011146016418933868, -0.08806741237640381, -0.021758879614731417, -0.09003602993721016, 0.995444586672931,-0.02258484559212376,-0.175933837890625,0.0297088623046875,-1.0631256103515625
