SessionID,LoggingTime,UID,RecNo,Hertz,Activity,MoveType,Wrist,Side,TimeStamp,DMRoll,DMPitch,DMYaw,DMRotX,DMRotY,DMRotZ,DMGrvX,DMGrvY,DMGrvZ,DMUAccelX,DMUAccelY,DMUAccelZ,DMQuatX,DMQuatY,DMQuatW,DMQuatZ,AccelroX,AceelroY,AceelroZ
20230215-1549,2023-02-15 15:49:43Z,u02, 2907,100,movements,el-ex, lt, nd,282086.0102654167, -0.714934225354101, 0.004705860432026199, 0.5010626011820469, 0.06609449535608292, 0.19357170164585114, 0.13319061696529388, -0.6555604934692383, -0.004705843050032854, -0.7551279664039612, 0.0929688811302185, 0.05798950791358948, -0.08509713411331177, 0.08888254968399081, -0.33843153580645546, 0.9077419286787047,0.23144857159269222,-0.5565643310546875,0.0121612548828125,-0.812469482421875
20230215-1549,2023-02-15 15:49:43Z,u02, 2908,100,movements,el-ex, lt, nd,282086.0202884167, -0.7132411331473151, 0.004212373491299058, 0.5024959509557384, 0.05177757516503334, 0.14360547065734863, 0.14385785162448883, -0.6542825102806091, -0.004212360829114914, -0.7562385201454163, 0.09359824657440186, -0.01832488179206848, -0.027223944664001465, 0.08870462046579877, -0.33765696851524696, 0.9078411667564326,0.23225798054243035,-0.5742340087890625,-0.040802001953125,-0.75653076171875
20230215-1549,2023-02-15 15:49:43Z,u02, 2909,100,movements,el-ex, lt, nd,282086.03031241667, -0.7122458082955062, 0.00351482176001957, 0.5037134886967722, -0.06475596129894257, 0.1279439479112625, 0.16110502183437347, -0.6535312533378601, -0.0035148144233971834, -0.7568914294242859, 0.05962860584259033, -0.04178854823112488, 0.042856454849243164, 0.08847776620075279, -0.33723282457107684, 0.9078378201615077,0.23297273994270018,-0.61572265625,-0.0416107177734375,-0.638702392578125
20230215-1549,2023-02-15 15:49:43Z,u02, 2910,100,movements,el-ex, lt, nd,282086.0403354167, -0.7112257783683247, 0.0016777233769522677, 0.5037786201641358, -0.21189603209495544, 0.11241878569126129, 0.1321628987789154, -0.6527619361877441, -0.0016777225537225604, -0.757561206817627, 0.017187535762786865, -0.02333146333694458, 0.19931858777999878, 0.0875361198644258, -0.33698192204084954, 0.9079233790758988,0.23335740970112173,-0.65606689453125,-0.00201416015625,-0.5362396240234375
20230215-1549,2023-02-15 15:49:43Z,u02, 2911,100,movements,el-ex, lt, nd,282086.0503594167, -0.7107447981069939, -0.00025199832580271973, 0.5039371639251915, -0.071125328540802, 0.009282813407480717, 0.16462922096252441, -0.652398407459259, 0.0002519983099773526, -0.7578761577606201, -0.021734952926635742, -0.0043261051177978516, 0.1642482876777649, 0.08663071136827394, -0.3369822647060613, 0.9079025119226866,0.23377562522819606,-0.6775970458984375,-0.032196044921875,-0.6631927490234375
20230215-1549,2023-02-15 15:49:43Z,u02, 2912,100,movements,el-ex, lt, nd,282086.0603824167, -0.7108103671480498, -0.002076132300926462, 0.5048723593126963, -0.09715250134468079, -0.05133206397294998, 0.1990501880645752, -0.6524466872215271, 0.0020761308260262012, -0.7578318119049072, -0.008777737617492676, -0.051346778869628906, 0.07243752479553223, 0.08596792183589247, -0.33718485170672974, 0.9077023911081523,0.2345044660622569,-0.636474609375,-0.027587890625,-0.6766510009765625
20230215-1549,2023-02-15 15:49:43Z,u02, 2913,100,movements,el-ex, lt, nd,282086.07040641666, -0.7117800242933565, -0.0036986657114687536, 0.5060694900252416, 0.031744495034217834, -0.14893478155136108, 0.19546636939048767, -0.6531781554222107, 0.0036986572667956352, -0.757195234298706, 0.03612792491912842, 0.012368828058242798, 0.07775193452835083, 0.08554736532814247, -0.33776328049762594, 0.9073264709466591,0.23527932818542585,-0.6005706787109375,0.0382080078125,-0.6962127685546875
20230215-1549,2023-02-15 15:49:43Z,u02, 2914,100,movements,el-ex, lt, nd,282086.0804294167, -0.7137815703825107, -0.004730272524880644, 0.5079034710804892, 0.029496312141418457, -0.2544795870780945, 0.21050409972667694, -0.6546895503997803, 0.004730254877358675, -0.7558830380439758, 0.0757099986076355, 0.032897889614105225, 0.054573893547058105, 0.08562542870154463, -0.3387134037556057, 0.9067255857943743,0.23619937550006925,-0.5553131103515625,0.044921875,-0.6810455322265625
20230215-1549,2023-02-15 15:49:43Z,u02, 2915,100,movements,el-ex, lt, nd,282086.0904524167, -0.7171702234144646, -0.005668074743243512, 0.5096584072913591, 0.06342072039842606, -0.42481911182403564, 0.17673547565937042, -0.6572440266609192, 0.005668044555932283, -0.7536565065383911, 0.11335968971252441, 0.056023210287094116, 0.08706110715866089, 0.0858990310561491, -0.34028386347402406, 0.9059002996034826,0.23700794784331636,-0.550384521484375,0.0614776611328125,-0.6782684326171875
20230215-1549,2023-02-15 15:49:43Z,u02, 2916,100,movements,el-ex, lt, nd,282086.1004764167, -0.7220001739851991, -0.0067258379880355485, 0.5109870759819122, -0.08114410191774368, -0.5248922109603882, 0.1641949713230133, -0.6608721613883972, 0.0067257871851325035, -0.750468373298645, 0.08875906467437744, 0.028460949659347534, 0.0789443850517273, 0.08621975051378053, -0.34253754157886046, 0.9048697781968891,0.23758137513305305,-0.60430908203125,0.0064239501953125,-0.623626708984375
