SessionID,LoggingTime,UID,RecNo,Hertz,Activity,MoveType,Wrist,Side,TimeStamp,DMRoll,DMPitch,DMYaw,DMRotX,DMRotY,DMRotZ,DMGrvX,DMGrvY,DMGrvZ,DMUAccelX,DMUAccelY,DMUAccelZ,DMQuatX,DMQuatY,DMQuatW,DMQuatZ,AccelroX,AceelroY,AceelroZ
20230215-1542,2023-02-15 15:42:27Z,u02, 537,100,movements,el-ex, lt, nd,281718.01653175004, -0.8669304915855818, -0.1807609108907095, 1.1668433161763783, -0.04937540739774704, -0.09737598896026611, -0.001090710749849677, -0.7499253153800964, 0.17977814376354218, -0.6366254091262817, 0.019319236278533936, 0.04182527959346771, 0.01954472064971924, 0.16207562027458342, -0.39423188822079863, 0.7334217352808152,0.5295331462501971,-0.7304840087890625,0.219146728515625,-0.6118011474609375
20230215-1542,2023-02-15 15:42:27Z,u02, 538,100,movements,el-ex, lt, nd,281718.02655475005, -0.8682570879762598, -0.18233437548848958, 1.1662423624020746, -0.09679459035396576, -0.11784184724092484, -0.0019213503692299128, -0.7505522966384888, 0.1813257485628128, -0.6354464292526245, 0.019915759563446045, 0.047861263155937195, 0.028329789638519287, 0.1616983899940361, -0.3951334337400863, 0.7330835020521276,0.5294446792480973,-0.733489990234375,0.234466552734375,-0.60516357421875
20230215-1542,2023-02-15 15:42:27Z,u02, 539,100,movements,el-ex, lt, nd,281718.03657875, -0.869832529244642, -0.18346520018756593, 1.1652630243429114, -0.14370399713516235, -0.13217338919639587, -0.0009275120683014393, -0.7513952851295471, 0.1824377030134201, -0.6341305375099182, 0.017737507820129395, 0.05520270764827728, 0.027853012084960938, 0.16148324856820723, -0.3960529070616045, 0.7328614934791939,0.529130589696717,-0.7263336181640625,0.2409210205078125,-0.6067657470703125
20230215-1542,2023-02-15 15:42:27Z,u02, 540,100,movements,el-ex, lt, nd,281718.04660175, -0.87127853300481, -0.18454738462717743, 1.1640236288724715, -0.1692945808172226, -0.13431110978126526, 0.0066049727611243725, -0.7521600127220154, 0.18350161612033844, -0.6329158544540405, 0.03235715627670288, 0.05825863778591156, 0.024227559566497803, 0.16120035030321192, -0.3969338825869776, 0.7327401367278307,0.5287247757131331,-0.71539306640625,0.235687255859375,-0.6123504638671875
20230215-1542,2023-02-15 15:42:27Z,u02, 541,100,movements,el-ex, lt, nd,281718.05662475, -0.8723577865585075, -0.18575461219749226, 1.1628247337058848, -0.17291104793548584, -0.13097868859767914, 0.0126399090513587, -0.7526724338531494, 0.18468821048736572, -0.6319608092308044, 0.040392160415649414, 0.04523123800754547, 0.012713372707366943, 0.1607792610479132, -0.39770544842130134, 0.7326608033390458,0.5283829320871426,-0.7144622802734375,0.22796630859375,-0.6310272216796875
20230215-1542,2023-02-15 15:42:27Z,u02, 542,100,movements,el-ex, lt, nd,281718.06664775003, -0.8732407788610439, -0.1873518997283813, 1.1617317622565615, -0.15872837603092194, -0.12707050144672394, 0.019869592040777206, -0.7530030608177185, 0.18625779449939728, -0.6311056613922119, 0.03809839487075806, 0.03818376362323761, -0.008252859115600586, 0.16017535632012336, -0.39848593017303785, 0.7325327908081951,0.5281556509899729,-0.71685791015625,0.221710205078125,-0.6473388671875
20230215-1542,2023-02-15 15:42:27Z,u02, 543,100,movements,el-ex, lt, nd,281718.07667075004, -0.8744097120036833, -0.1892606525791773, 1.1607973565192415, -0.12800322473049164, -0.11354377120733261, 0.019473847001791, -0.7534661889076233, 0.18813280761241913, -0.6299958229064941, 0.03608947992324829, 0.04341934621334076, -0.02256155014038086, 0.15955696163325128, -0.39942917931694877, 0.7322578614971263,0.5280116000440676,-0.715850830078125,0.241607666015625,-0.649993896484375
20230215-1542,2023-02-15 15:42:27Z,u02, 544,100,movements,el-ex, lt, nd,281718.08669375, -0.8754654672902213, -0.19119259463594354, 1.1600511975822638, -0.0908510610461235, -0.09329549223184586, 0.017397645860910416, -0.7538504004478455, 0.19002988934516907, -0.6289659738540649, 0.03804534673690796, 0.05252385139465332, -0.01721322536468506, 0.1589366757558368, -0.4003200562146534, 0.7319509509659357,0.5279495602837393,-0.718658447265625,0.241302490234375,-0.645416259765625
20230215-1542,2023-02-15 15:42:27Z,u02, 545,100,movements,el-ex, lt, nd,281718.09671775, -0.876225619113914, -0.19255464062876546, 1.1597033813556832, -0.02965399995446205, -0.07530663907527924, 0.008919925428926945, -0.7541287541389465, 0.19136694073677063, -0.6282265186309814, 0.03316622972488403, 0.05178186297416687, -0.019341230392456055, 0.15853895701926912, -0.4009390780188685, 0.7316835838266261,0.5279700478291629,-0.72271728515625,0.247955322265625,-0.6515045166015625
20230215-1542,2023-02-15 15:42:27Z,u02, 546,100,movements,el-ex, lt, nd,281718.10674075, -0.8769586839069383, -0.19390529952158692, 1.1596518889598868, 0.013822106644511223, -0.06045898422598839, -0.0019681418780237436, -0.7543897032737732, 0.19269245862960815, -0.6275076866149902, 0.031168878078460693, 0.05608686804771423, -0.027719974517822266, 0.1581978089735681, -0.401521607058945, 0.7313446424890747,0.5280994825170308,-0.7223358154296875,0.24200439453125,-0.6588592529296875
20230215-1542,2023-02-15 15:42:27Z,u02, 547,100,movements,el-ex, lt, nd,281718.11676375003, -0.8775683645968205, -0.1954484723141336, 1.1597883499989876, 0.03588491305708885, -0.040102310478687286, -0.005511424504220486, -0.7545424699783325, 0.19420649111270905, -0.6268568634986877, 0.03229820728302002, 0.04062630236148834, -0.034199655055999756, 0.15778723053982516, -0.4020880001846224, 0.7309505430821085,0.5283368462803656,-0.7175445556640625,0.237518310546875,-0.6591796875
20230215-1542,2023-02-15 15:42:27Z,u02, 548,100,movements,el-ex, lt, nd,281718.12678675004, -0.8775098279914784, -0.1972301377409684, 1.160085572930778, 0.02641737461090088, -0.024702316150069237, -0.008290433324873447, -0.754238486289978, 0.19595392048358917, -0.6266788840293884, 0.04700887203216553, 0.04641669988632202, -0.020339548587799072, 0.15713988276084365, -0.4024519865487849, 0.73061127677326,0.5287217826075985,-0.703338623046875,0.239288330078125,-0.6371307373046875
20230215-1542,2023-02-15 15:42:27Z,u02, 549,100,movements,el-ex, lt, nd,281718.13680975, -0.8767076152014877, -0.19857526688995164, 1.1603677728901471, 0.004694654140621424, 0.004782337229698896, 0.002598859602585435, -0.7535322308540344, 0.19727279245853424, -0.6271145939826965, 0.049613773822784424, 0.03467607498168945, -0.005453765392303467, 0.15646224358800206, -0.4024453603449339, 0.7304920024601894,0.5290924850259255,-0.7126922607421875,0.2298736572265625,-0.6403350830078125
20230215-1542,2023-02-15 15:42:27Z,u02, 550,100,movements,el-ex, lt, nd,281718.14683275, -0.8749513507866297, -0.1998380656144705, 1.16068725945282, -0.014735769480466843, 0.03610457479953766, 0.014376423321664333, -0.7522379159927368, 0.19851061701774597, -0.6282768249511719, 0.031885743141174316, 0.04210524260997772, -0.025287628173828125, 0.15557124128219516, -0.40206861217232814, 0.7305670737733003,0.529537822443828,-0.7221527099609375,0.260498046875,-0.6617279052734375
20230215-1542,2023-02-15 15:42:27Z,u02, 551,100,movements,el-ex, lt, nd,281718.15685675, -0.8721236380552474, -0.2017680367041374, 1.1610905810873127, -0.03941826894879341, 0.08422363549470901, 0.0352141410112381, -0.7501634955406189, 0.20040181279182434, -0.6301537752151489, 0.027812480926513672, 0.06453654170036316, -0.0390051007270813, 0.1541532130496838, -0.40144724730666187, 0.7307320604952747,0.5301956931109079,-0.72186279296875,0.2523193359375,-0.6676483154296875
20230215-1542,2023-02-15 15:42:27Z,u02, 552,100,movements,el-ex, lt, nd,281718.16687975003, -0.8691836254349976, -0.20454020215912141, 1.1612806754902147, -0.07279166579246521, 0.12167380750179291, 0.040917035192251205, -0.7478803992271423, 0.20311696827411652, -0.6319955587387085, 0.027406156063079834, 0.045647114515304565, -0.027672410011291504, 0.1523334847181932, -0.40099468962599727, 0.73084587309583,0.5309067383831293,-0.7241668701171875,0.257598876953125,-0.6550445556640625
20230215-1542,2023-02-15 15:42:27Z,u02, 553,100,movements,el-ex, lt, nd,281718.17690275004, -0.8662906219403368, -0.2073112437814375, 1.161198010463719, -0.1021764799952507, 0.1588243693113327, 0.03945189341902733, -0.7456172108650208, 0.205829456448555, -0.6337895393371582, 0.015682578086853027, 0.0547906756401062, -0.02139228582382202, 0.15047011356511392, -0.40057953920055855, 0.7310217624533193,0.5315090716687314,-0.7333526611328125,0.254913330078125,-0.654022216796875
20230215-1542,2023-02-15 15:42:27Z,u02, 554,100,movements,el-ex, lt, nd,281718.18692575, -0.8631101882759329, -0.21013575547935787, 1.1608765314540133, -0.11077369749546051, 0.1919974982738495, 0.02153175137937069, -0.7431529760360718, 0.20859266817569733, -0.6357772946357727, 0.008472800254821777, 0.03904223442077637, -0.01975560188293457, 0.1484598887540482, -0.40008876546813354, 0.7313094515268447,0.5320480695317894,-0.7398834228515625,0.241363525390625,-0.6599273681640625
20230215-1542,2023-02-15 15:42:27Z,u02, 555,100,movements,el-ex, lt, nd,281718.19694875, -0.8593560758554791, -0.21181395044964924, 1.1605566683333113, -0.06618288904428482, 0.24090805649757385, -0.009931872598826885, -0.7404947876930237, 0.2102336585521698, -0.6383332014083862, -0.004149317741394043, 0.025026366114616394, -0.02969658374786377, 0.1467425744817924, -0.3991240462353669, 0.731886566043338,0.5324553824801613,-0.749755859375,0.2234344482421875,-0.6748504638671875
20230215-1542,2023-02-15 15:42:27Z,u02, 556,100,movements,el-ex, lt, nd,281718.20697175, -0.8554317624826687, -0.2132405683125249, 1.1604408263179733, 0.012644818052649498, 0.2829311490058899, -0.04855303466320038, -0.7377569079399109, 0.21162816882133484, -0.6410368084907532, -0.01648503541946411, -0.004810512065887451, -0.04325878620147705, 0.14511756072153864, -0.3980232126317702, 0.7324801798743856,0.5329081775133229,-0.7535400390625,0.1924285888671875,-0.698699951171875
20230215-1542,2023-02-15 15:42:27Z,u02, 557,100,movements,el-ex, lt, nd,281718.21699575003, -0.8517032195312235, -0.21349858260016724, 1.1604973839104007, 0.07875233143568039, 0.319013774394989, -0.09092768281698227, -0.7353205680847168, 0.21188034117221832, -0.6437471508979797, -0.018356800079345703, -0.027020081877708435, -0.06543558835983276, 0.1440342137906764, -0.3967121958335451, 0.7331664016525018,0.5332359780562596,-0.753570556640625,0.180328369140625,-0.7105255126953125
20230215-1542,2023-02-15 15:42:27Z,u02, 558,100,movements,el-ex, lt, nd,281718.227019625, -0.8477248514846628, -0.2129154910350582, 1.1607922161000217, 0.14140798151493073, 0.34341898560523987, -0.11130645871162415, -0.732846200466156, 0.21131044626235962, -0.6467490792274475, -0.022570669651031494, -0.02896788716316223, -0.060053229331970215, 0.1432594246644524, -0.3950976930984924, 0.7339645507133482,0.5335454193866747,-0.7554779052734375,0.1864471435546875,-0.69390869140625
20230215-1542,2023-02-15 15:42:27Z,u02, 559,100,movements,el-ex, lt, nd,281718.237042625, -0.8435546397500198, -0.21231888924460818, 1.1612714507633615, 0.1558833122253418, 0.352861225605011, -0.11942310631275177, -0.7302367687225342, 0.2107272893190384, -0.6498832702636719, -0.02365422248840332, -0.020831629633903503, -0.035465240478515625, 0.14247433921307961, -0.393394765017387, 0.7347494434267603,0.5339333450114333,-0.753936767578125,0.194305419921875,-0.6845245361328125
20230215-1542,2023-02-15 15:42:27Z,u02, 560,100,movements,el-ex, lt, nd,281718.24706562504, -0.8396273157260489, -0.2113074376757547, 1.161675902799567, 0.13756795227527618, 0.3589952886104584, -0.1097012385725975, -0.7278371453285217, 0.20973843336105347, -0.6528881192207336, -0.021933913230895996, -0.011511489748954773, -0.029103457927703857, 0.1419007173168234, -0.39168882534182864, 0.7355658009704686,0.534216242951856,-0.7419891357421875,0.2077178955078125,-0.6834716796875
20230215-1542,2023-02-15 15:42:27Z,u02, 561,100,movements,el-ex, lt, nd,281718.257088625, -0.8360729129929418, -0.21088021741709392, 1.1618854734437802, 0.08938076347112656, 0.3654020428657532, -0.07234608381986618, -0.7255783677101135, 0.20932069420814514, -0.6555310487747192, -0.006980836391448975, 0.008178099989891052, -0.03056514263153076, 0.1411592574510293, -0.3902672757429479, 0.7362693544321358,0.5344839235392769,-0.724151611328125,0.2166748046875,-0.688751220703125
20230215-1542,2023-02-15 15:42:27Z,u02, 562,100,movements,el-ex, lt, nd,281718.267111625, -0.8326316045596405, -0.21088264568450704, 1.1619588209685907, 0.014937153086066246, 0.36394956707954407, -0.01620931550860405, -0.7233178019523621, 0.20932307839393616, -0.6580237150192261, 0.0034996867179870605, 0.00805366039276123, -0.032604336738586426, 0.1402527256502651, -0.38899526038147764, 0.7369197191598349,0.5347533942774382,-0.7188262939453125,0.2227020263671875,-0.6844329833984375
20230215-1542,2023-02-15 15:42:27Z,u02, 563,100,movements,el-ex, lt, nd,281718.277135625, -0.8293155416870518, -0.21153936422002378, 1.1617321925695145, -0.07077689468860626, 0.351253479719162, 0.029248952865600586, -0.7210302352905273, 0.20996519923210144, -0.6603257060050964, -0.0010003447532653809, 0.021770045161247253, -0.017072975635528564, 0.13906445646473176, -0.3879410189440409, 0.7375256321429852,0.5349942131866732,-0.7286834716796875,0.23370361328125,-0.6761627197265625
20230215-1542,2023-02-15 15:42:27Z,u02, 564,100,movements,el-ex, lt, nd,281718.287158625, -0.8259350386074387, -0.21222849466172078, 1.1614279947244004, -0.07776982337236404, 0.34881189465522766, 0.055910658091306686, -0.7186873555183411, 0.21063891053199768, -0.662661075592041, -0.019166648387908936, 0.017815694212913513, -0.02256530523300171, 0.13783078327080003, -0.3868748259741767, 0.7381582722886202,0.5352128840913085,-0.7450408935546875,0.2280731201171875,-0.70306396484375
20230215-1542,2023-02-15 15:42:27Z,u02, 565,100,movements,el-ex, lt, nd,281718.29718162504, -0.8221511256426478, -0.21264149528117302, 1.161473027273866, -0.027744188904762268, 0.36578553915023804, 0.06314446777105331, -0.7161109447479248, 0.2110426276922226, -0.6653165221214294, -0.03605574369430542, 0.016481176018714905, -0.04812335968017578, 0.13666444676625567, -0.38557044710788874, 0.7388150456835205,0.5355469223375795,-0.754150390625,0.221343994140625,-0.7108917236328125
20230215-1542,2023-02-15 15:42:27Z,u02, 566,100,movements,el-ex, lt, nd,281718.30720462505, -0.8183849459377202, -0.21291471682978189, 1.1619120497626452, 0.04475211352109909, 0.37146180868148804, 0.04758388549089432, -0.7135580778121948, 0.21130968630313873, -0.6679693460464478, -0.042102932929992676, 0.003198385238647461, -0.037841200828552246, 0.1356327012224704, -0.3842122925537241, 0.7393813917822846,0.5360035223610299,-0.764251708984375,0.214569091796875,-0.71014404296875
20230215-1542,2023-02-15 15:42:27Z,u02, 567,100,movements,el-ex, lt, nd,281718.317227625, -0.8144521645695351, -0.2125694954894797, 1.1627466359355687, 0.10675177723169327, 0.38087233901023865, 0.026271965354681015, -0.710978627204895, 0.21097224950790405, -0.6708205342292786, -0.06351172924041748, 0.0016284584999084473, -0.04699873924255371, 0.13487382291683198, -0.3826209539104148, 0.7399631205120626,0.5365304232723404,-0.776611328125,0.200714111328125,-0.716461181640625
20230215-1542,2023-02-15 15:42:27Z,u02, 568,100,movements,el-ex, lt, nd,281718.327250625, -0.8104316818061919, -0.21164584701679373, 1.163786356381488, 0.15449559688568115, 0.37541818618774414, -0.009188824333250523, -0.7084167003631592, 0.21006929874420166, -0.6738075613975525, -0.062274158000946045, -0.031907662749290466, -0.03156048059463501, 0.13435629746377328, -0.38084721876504357, 0.7405886199858258,0.5370589251249877,-0.7716827392578125,0.1553802490234375,-0.6993408203125
20230215-1542,2023-02-15 15:42:27Z,u02, 569,100,movements,el-ex, lt, nd,281718.337274625, -0.8066754552245252, -0.21010959228960896, 1.1648026873590343, 0.183693066239357, 0.33720770478248596, -0.06248685345053673, -0.7061129212379456, 0.2085670828819275, -0.6766862869262695, -0.07600682973861694, -0.06951369345188141, -0.02233409881591797, 0.1341443977842679, -0.3790278887209543, 0.7412564880958146,0.5374774597916694,-0.790863037109375,0.13250732421875,-0.6924591064453125
20230215-1542,2023-02-15 15:42:27Z,u02, 570,100,movements,el-ex, lt, nd,281718.34729762503, -0.8033625710189232, -0.2081642355093986, 1.1655786298820834, 0.16524721682071686, 0.2951297461986542, -0.09695667773485184, -0.7041580080986023, 0.20666411519050598, -0.6793022751808167, -0.0977371335029602, -0.0849599838256836, -0.0036048293113708496, 0.13416570058910246, -0.377290910479334, 0.7419608786078171,0.5377223596948605,-0.8034515380859375,0.101806640625,-0.6760101318359375
20230215-1542,2023-02-15 15:42:27Z,u02, 571,100,movements,el-ex, lt, nd,281718.35732062504, -0.8005755564016848, -0.20633427931783926, 1.1658154485793855, 0.1062784418463707, 0.2603437900543213, -0.11494180560112, -0.7025322914123535, 0.20487332344055176, -0.6815243363380432, -0.10036993026733398, -0.10927698016166687, -0.0008182525634765625, 0.13418082238840714, -0.37581025510868415, 0.7426902172825389,0.5377486137080026,-0.8081817626953125,0.1049652099609375,-0.6912689208984375
20230215-1542,2023-02-15 15:42:27Z,u02, 572,100,movements,el-ex, lt, nd,281718.367343625, -0.7980798563414578, -0.2048191027013637, 1.1655919052857417, 0.06116529181599617, 0.26029133796691895, -0.11417827755212784, -0.7010506391525269, 0.20339004695415497, -0.6834913492202759, -0.11082375049591064, -0.09103956818580627, -0.013194441795349121, 0.13406420896621002, -0.37454118558798566, 0.7434395146460028,0.5376275339999521,-0.8026123046875,0.1178131103515625,-0.691009521484375
20230215-1542,2023-02-15 15:42:27Z,u02, 573,100,movements,el-ex, lt, nd,281718.377366625, -0.7955338355443189, -0.2035740143514599, 1.1651380675002951, 0.0404493622481823, 0.2762562036514282, -0.10914702713489532, -0.6994885206222534, 0.20217083394527435, -0.6854507327079773, -0.0939074158668518, -0.08235882222652435, 0.00704503059387207, 0.13378521353298972, -0.37333113566140147, 0.7442185525607266,0.5374608010162897,-0.787689208984375,0.128021240234375,-0.67138671875
20230215-1542,2023-02-15 15:42:27Z,u02, 574,100,movements,el-ex, lt, nd,281718.387389625, -0.7927452911799133, -0.20249223504186972, 1.1646645237930369, 0.0328710675239563, 0.30547159910202026, -0.09190119802951813, -0.697729766368866, 0.20111127197742462, -0.687551736831665, -0.08487826585769653, -0.06349222362041473, 0.01955246925354004, 0.1333737813569167, -0.3720692971346621, 0.7450220980616916,0.5373247664475815,-0.7703094482421875,0.12884521484375,-0.6658935546875
20230215-1542,2023-02-15 15:42:27Z,u02, 575,100,movements,el-ex, lt, nd,281718.39741362503, -0.7897691218827539, -0.20143349203889727, 1.1642818547031952, 0.05472123995423317, 0.3141542971134186, -0.09064711630344391, -0.6958312392234802, 0.20007404685020447, -0.689774751663208, -0.061553955078125, -0.09130936861038208, 0.020890533924102783, 0.1329204305300919, -0.3707354511857324, 0.7458303033241585,0.5372378236213249,-0.7578277587890625,0.097412109375,-0.68267822265625
20230215-1542,2023-02-15 15:42:27Z,u02, 576,100,movements,el-ex, lt, nd,281718.40743662504, -0.7867371722281266, -0.20036615856969422, 1.1641536367940104, 0.05397279933094978, 0.2961422801017761, -0.06454890966415405, -0.6938875317573547, 0.19902817904949188, -0.692031741142273, -0.06250596046447754, -0.1053086668252945, 0.006088137626647949, 0.13250306103388798, -0.36936034776921495, 0.7465791782219298,0.5372480187430693,-0.7435455322265625,0.08551025390625,-0.6716461181640625
20230215-1542,2023-02-15 15:42:27Z,u02, 577,100,movements,el-ex, lt, nd,281718.417459625, -0.784109026216602, -0.19955105956560737, 1.1640250286639302, 0.0325365774333477, 0.23916687071323395, -0.04800170660018921, -0.6921806335449219, 0.19822931289672852, -0.6939675807952881, -0.0515630841255188, -0.12161499261856079, 0.043408989906311035, 0.132094895438176, -0.36819443673721924, 0.7472149290476456,0.5372648737237009,-0.7574920654296875,0.06964111328125,-0.6372833251953125
20230215-1542,2023-02-15 15:42:27Z,u02, 578,100,movements,el-ex, lt, nd,281718.427482625, -0.7822491783649198, -0.19907667937205156, 1.163717505600174, -0.026970425620675087, 0.15061144530773163, -0.04831702634692192, -0.6909549832344055, 0.1977643370628357, -0.6953203678131104, -0.07607376575469971, -0.133601114153862, 0.07094597816467285, 0.13172594487692474, -0.3674072587534525, 0.7477072883793074,0.5372093490970248,-0.77130126953125,0.059783935546875,-0.606292724609375
20230215-1542,2023-02-15 15:42:27Z,u02, 579,100,movements,el-ex, lt, nd,281718.437505625, -0.781330008852028, -0.19894889297280605, 1.1629601270071228, -0.06199917197227478, 0.07250359654426575, -0.060820721089839935, -0.6903334259986877, 0.19763906300067902, -0.6959731578826904, -0.08714765310287476, -0.14571338891983032, 0.10374903678894043, 0.1313904388631768, -0.367083066044168, 0.7480978122432976,0.5369695616103146,-0.78778076171875,0.0428619384765625,-0.596832275390625
20230215-1542,2023-02-15 15:42:27Z,u02, 580,100,movements,el-ex, lt, nd,281718.447528625, -0.7810808060251392, -0.19870779172011613, 1.162080548218589, -0.03782938793301582, 0.02811615727841854, -0.07592910528182983, -0.6901934742927551, 0.1974027156829834, -0.6961789727210999, -0.10651367902755737, -0.1573636382818222, 0.07914406061172485, 0.1312573449962834, -0.3669904923943403, 0.7484139284839503,0.5366247542053828,-0.7969207763671875,0.0422821044921875,-0.6361541748046875
20230215-1542,2023-02-15 15:42:27Z,u02, 581,100,movements,el-ex, lt, nd,281718.45755262504, -0.7810688884473521, -0.19827753460908454, 1.1612721309910778, -0.034304048866033554, 0.01781371794641018, -0.07885229587554932, -0.6902449131011963, 0.19698090851306915, -0.6962474584579468, -0.09726119041442871, -0.15546171367168427, 0.05252492427825928, 0.13127575059822177, -0.36693725112786885, 0.7486941772019989,0.5362656491072724,-0.7737579345703125,0.0340576171875,-0.6417236328125
20230215-1542,2023-02-15 15:42:27Z,u02, 582,100,movements,el-ex, lt, nd,281718.467575625, -0.7811279796697761, -0.19787529265116152, 1.16041960581984, -0.037799179553985596, 0.015753496438264847, -0.07519097626209259, -0.6903417706489563, 0.19658653438091278, -0.6962628364562988, -0.0738031268119812, -0.1694868952035904, 0.06055116653442383, 0.13129412244090052, -0.36692019329749637, 0.748968888563748,0.5358889512893564,-0.7579345703125,0.0257110595703125,-0.6318359375
20230215-1542,2023-02-15 15:42:27Z,u02, 583,100,movements,el-ex, lt, nd,281718.477598625, -0.7811439112305613, -0.19744851955055093, 1.1597122227742582, -0.01684550568461418, 0.015007277950644493, -0.06674838811159134, -0.6904118657112122, 0.19616806507110596, -0.696311354637146, -0.059069275856018066, -0.17123518884181976, 0.06316322088241577, 0.13133723633708622, -0.36687169237602657, 0.7492161041090611,0.5355660021668724,-0.743682861328125,0.0214691162109375,-0.6376495361328125
20230215-1542,2023-02-15 15:42:28Z,u02, 584,100,movements,el-ex, lt, nd,281718.487621625, -0.7817572372059655, -0.19584061203715833, 1.1590888239798305, 0.008864650502800941, 0.004285657778382301, -0.06364846974611282, -0.6910601258277893, 0.19459114968776703, -0.696110725402832, -0.05453002452850342, -0.18006475269794464, 0.05028247833251953, 0.13202244691524279, -0.366762458449661, 0.7494984157946861,0.5350770879993976,-0.74835205078125,0.0091400146484375,-0.6471405029296875
20230215-1542,2023-02-15 15:42:28Z,u02, 585,100,movements,el-ex, lt, nd,281718.497644625, -0.7826641368724366, -0.1939984169469163, 1.1586167654955317, 0.02549614943563938, -0.007936920039355755, -0.05653892457485199, -0.6919427514076233, 0.19278383255004883, -0.6957367062568665, -0.056867003440856934, -0.18413208425045013, 0.055294811725616455, 0.13290628404318197, -0.3666981778273722, 0.7497190543996965,0.5345930360665845,-0.75079345703125,0.00982666015625,-0.6294403076171875
20230215-1542,2023-02-15 15:42:28Z,u02, 586,100,movements,el-ex, lt, nd,281718.50766862504, -0.7841275212600151, -0.1919358825891112, 1.158235417411949, 0.04455665871500969, -0.02225700207054615, -0.05251115933060646, -0.6932395100593567, 0.1907595843076706, -0.6950034499168396, -0.06208580732345581, -0.1743105947971344, 0.0774344801902771, 0.1340420523811911, -0.36678467130400166, 0.7498439898050018,0.5340747176376728,-0.76129150390625,0.021240234375,-0.6104583740234375
20230215-1542,2023-02-15 15:42:28Z,u02, 587,100,movements,el-ex, lt, nd,281718.517691625, -0.7859603842450985, -0.18983951572103336, 1.1579179526010426, 0.03966560959815979, -0.017480090260505676, -0.03788944333791733, -0.6947935819625854, 0.1887013018131256, -0.6940127611160278, -0.06625372171401978, -0.16553844511508942, 0.08395111560821533, 0.13530082964299311, -0.36699767813562706, 0.7498881619462664,0.5335487123441189,-0.75311279296875,0.0240936279296875,-0.606353759765625
20230215-1542,2023-02-15 15:42:28Z,u02, 588,100,movements,el-ex, lt, nd,281718.527714625, -0.7876169580088053, -0.18757979259990476, 1.1577338429701352, 0.05175502970814705, 0.003150085685774684, -0.023200247436761856, -0.6962427496910095, 0.18648168444633484, -0.6931599378585815, -0.049561262130737305, -0.16666047275066376, 0.09129244089126587, 0.13660070179941491, -0.36709708620667303, 0.7499515215561628,0.5330599360419029,-0.7431488037109375,0.016143798828125,-0.604400634765625
20230215-1542,2023-02-15 15:42:28Z,u02, 589,100,movements,el-ex, lt, nd,281718.537737625, -0.7889240318279764, -0.1850485960759586, 1.1577750281248553, 0.06574739515781403, 0.017140736803412437, -0.004901028238236904, -0.6974808573722839, 0.18399429321289062, -0.6925796866416931, -0.042677342891693115, -0.16417306661605835, 0.08024460077285767, 0.137955174655443, -0.36698572953491665, 0.7500563711199351,0.5326400784160181,-0.7345123291015625,0.02294921875,-0.6192169189453125
20230215-1542,2023-02-15 15:42:28Z,u02, 590,100,movements,el-ex, lt, nd,281718.547760625, -0.7905287069370015, -0.18103727763355182, 1.1580227044996536, 0.08748570829629898, 0.049624111503362656, 0.01809057407081127, -0.6991102695465088, 0.18005000054836273, -0.6919731497764587, -0.02211165428161621, -0.15978629887104034, 0.06726306676864624, 0.1400094911541313, -0.3666207307705638, 0.7502580045520327,0.532070947093732,-0.7120208740234375,0.020660400390625,-0.6277923583984375
20230215-1542,2023-02-15 15:42:28Z,u02, 591,100,movements,el-ex, lt, nd,281718.55778362503, -0.7918447811415682, -0.1766637544866406, 1.1585795079950996, 0.10678529739379883, 0.07063005864620209, 0.04562648758292198, -0.7005739808082581, 0.17574623227119446, -0.6915990710258484, -0.008593440055847168, -0.14535070955753326, 0.06698060035705566, 0.14218470404095837, -0.3660382104790299, 0.7504790424458814,0.5315831913168524,-0.70684814453125,0.0421142578125,-0.6138916015625
20230215-1542,2023-02-15 15:42:28Z,u02, 592,100,movements,el-ex, lt, nd,281718.567807625, -0.792055004287063, -0.1735864403662932, 1.159592208248049, 0.10785669088363647, 0.07262024283409119, 0.07262375205755234, -0.7011010050773621, 0.17271599173545837, -0.6918283700942993, -0.002969980239868164, -0.12495598196983337, 0.09144085645675659, 0.14363739721477786, -0.3653137089933286, 0.7505991149972249,0.5315215270107967,-0.7018280029296875,0.0523681640625,-0.5893096923828125
20230215-1542,2023-02-15 15:42:28Z,u02, 593,100,movements,el-ex, lt, nd,281718.577830625, -0.7920503402642634, -0.17137346965183622, 1.1607188400758959, 0.08265278488397598, 0.06715623289346695, 0.08816976845264435, -0.7013681530952454, 0.1705358624458313, -0.6920984387397766, 0.00031834840774536133, -0.1152227371931076, 0.11331731081008911, 0.14471260133441186, -0.36470405768383835, 0.750607149034133,0.5316371971980286,-0.702301025390625,0.05419921875,-0.56951904296875
20230215-1542,2023-02-15 15:42:28Z,u02, 594,100,movements,el-ex, lt, nd,281718.587853625, -0.7922342991306734, -0.1701119484835249, 1.161658901019686, 0.027406834065914154, 0.045110318809747696, 0.10136892646551132, -0.7016481161117554, 0.16929268836975098, -0.6921199560165405, -0.0036284327507019043, -0.11468145251274109, 0.12865865230560303, 0.14542900838155734, -0.3644042071889477, 0.7504982952084985,0.5318011164648104,-0.709503173828125,0.0609588623046875,-0.5610809326171875
