SessionID,LoggingTime,UID,RecNo,Hertz,Activity,MoveType,Wrist,Side,TimeStamp,DMRoll,DMPitch,DMYaw,DMRotX,DMRotY,DMRotZ,DMGrvX,DMGrvY,DMGrvZ,DMUAccelX,DMUAccelY,DMUAccelZ,DMQuatX,DMQuatY,DMQuatW,DMQuatZ,AccelroX,AceelroY,AceelroZ
20230427-1447,2023-04-27 14:47:29,u04, 1004,100,misc,misc4, lt, d,16226.816604625, -0.7362240206042464, -0.2671627697635324, 0.3372008611550273, 0.004483597353100777, 0.04782823100686073, 0.11026132851839066, -0.6476725935935974, 0.2639959156513214, -0.7147212028503418, -0.04326051473617554, 0.007519036531448364, 0.07517945766448975, -0.06265361677381645, -0.37244318266165627, 0.9035425847675191,0.20241410258254292,-0.6871337890625,0.2659149169921875,-0.6299285888671875
20230427-1447,2023-04-27 14:47:29,u04, 1005,100,misc,misc4, lt, d,16226.826628625002, -0.7358485747769019, -0.2678022540234642, 0.33796445290150273, -0.021171698346734047, 0.03788052871823311, 0.12063514441251755, -0.6472907662391663, 0.26461267471313477, -0.7148390412330627, -0.04242163896560669, 0.02095562219619751, 0.0641278624534607, -0.06284352245160724, -0.3723320826423291, 0.9034767444124442,0.20285298462646778,-0.69061279296875,0.2802886962890625,-0.645263671875
20230427-1447,2023-04-27 14:47:29,u04, 1006,100,misc,misc4, lt, d,16226.836651625, -0.7355463438981825, -0.2688869922627945, 0.33854839126028674, -0.07442957162857056, 0.027198854833841324, 0.12498337030410767, -0.6468816995620728, 0.26565858721733093, -0.7148213982582092, -0.046126604080200195, 0.03481754660606384, 0.06224864721298218, -0.06326428121501264, -0.37227267615552656, 0.9033744333141462,0.20328636580843976,-0.6903839111328125,0.2929840087890625,-0.6544952392578125
20230427-1447,2023-04-27 14:47:29,u04, 1007,100,misc,misc4, lt, d,16226.846675625002, -0.7356855614216883, -0.2705001290166908, 0.33864477971913, -0.1244991347193718, 0.01694595068693161, 0.10919348895549774, -0.6466928124427795, 0.2672134041786194, -0.7144126892089844, -0.05945330858230591, 0.03132486343383789, 0.06470859050750732, -0.06397387636611208, -0.3724258304903234, 0.9031906142467273,0.20360054446203157,-0.7006072998046875,0.3025054931640625,-0.6482086181640625
20230427-1447,2023-04-27 14:47:29,u04, 1008,100,misc,misc4, lt, d,16226.856698625, -0.736484120002035, -0.27254369891093366, 0.3382112347446681, -0.14851650595664978, 0.018707364797592163, 0.09754817187786102, -0.6468949317932129, 0.26918211579322815, -0.7134899497032166, -0.05937325954437256, 0.023054271936416626, 0.05989491939544678, -0.06491280069165589, -0.37288247913791767, 0.9028973547808417,0.2037678498255468,-0.709136962890625,0.296051025390625,-0.6524200439453125
20230427-1447,2023-04-27 14:47:29,u04, 1009,100,misc,misc4, lt, d,16226.866722625002, -0.73797431952608, -0.2744708641300507, 0.33751512086556584, -0.11869443953037262, 0.005894097965210676, 0.07572916150093079, -0.6476072072982788, 0.27103763818740845, -0.7121400237083435, -0.06621402502059937, 0.02129027247428894, 0.046322762966156006, -0.06577661431358338, -0.3736353995182138, 0.9025115244915554,0.20382081107340466,-0.705078125,0.2899322509765625,-0.6566925048828125
20230427-1447,2023-04-27 14:47:29,u04, 1010,100,misc,misc4, lt, d,16226.876745625, -0.7402943495608125, -0.27566697288038505, 0.3366144349146744, -0.10288027673959732, -0.014526489190757275, 0.038462694734334946, -0.649038553237915, 0.27218878269195557, -0.7103958129882812, -0.09801632165908813, 0.02740231156349182, 0.019798219203948975, -0.0662583139483171, -0.3747157951798004, 0.9020579634950557,0.20368918322833462,-0.729827880859375,0.299560546875,-0.6805877685546875
20230427-1447,2023-04-27 14:47:29,u04, 1011,100,misc,misc4, lt, d,16226.886769625002, -0.7428950983169689, -0.27687757304989125, 0.33536701403083663, -0.12468864023685455, 0.00041118203080259264, 0.007867235690355301, -0.6506605744361877, 0.2733534872531891, -0.7084622383117676, -0.10725855827331543, 0.01628890633583069, 0.03619039058685303, -0.0667836856174102, -0.3759106434166067, 0.9015840548813179,0.20341439034669986,-0.757598876953125,0.291473388671875,-0.6848297119140625
20230427-1447,2023-04-27 14:47:29,u04, 1012,100,misc,misc4, lt, d,16226.896792625, -0.7447257625454019, -0.27785385900319776, 0.3339828563430179, -0.11687646061182022, 0.030561894178390503, -0.013806980103254318, -0.6517752408981323, 0.2742924392223358, -0.7070733308792114, -0.09854507446289062, 0.03118857741355896, 0.034374237060546875, -0.06730632021686869, -0.3767402045269589, 0.9012889472626556,0.20301465892452705,-0.7545623779296875,0.2964630126953125,-0.666015625
20230427-1447,2023-04-27 14:47:29,u04, 1013,100,misc,misc4, lt, d,16226.906816625002, -0.7458380450179667, -0.2787752521802688, 0.33280257815026104, -0.07764942944049835, 0.08339181542396545, -0.007974124513566494, -0.6523895263671875, 0.2751784026622772, -0.7061620354652405, -0.05926501750946045, 0.034605592489242554, 0.007492482662200928, -0.06783888867388718, -0.3772490922564292, 0.9011127128354908,0.2026743392621227,-0.7346038818359375,0.3121795654296875,-0.68621826171875
20230427-1447,2023-04-27 14:47:29,u04, 1014,100,misc,misc4, lt, d,16226.916840625001, -0.7463449465954001, -0.2798726047555857, 0.3319367458862147, -0.05466431379318237, 0.1434205323457718, 0.013752022758126259, -0.6525419354438782, 0.2762332260608673, -0.7056090831756592, -0.01800537109375, 0.036236315965652466, 0.008282303810119629, -0.06845451182134134, -0.37750422324032534, 0.9010017981914669,0.20248506708943786,-0.6881866455078125,0.3089599609375,-0.701995849609375
20230427-1447,2023-04-27 14:47:29,u04, 1015,100,misc,misc4, lt, d,16226.926863625002, -0.7465074440651684, -0.2809271998199358, 0.33121482338827246, -0.06059064716100693, 0.19868405163288116, 0.033288706094026566, -0.6524583697319031, 0.2772466242313385, -0.705288827419281, -0.00032770633697509766, 0.046239763498306274, 0.036526501178741455, -0.06905829702779344, -0.3776063457576123, 0.9009450901047233,0.20234187602359427,-0.6591949462890625,0.318328857421875,-0.686981201171875
20230427-1447,2023-04-27 14:47:29,u04, 1016,100,misc,misc4, lt, d,16226.936887625001, -0.7460998967316403, -0.28203798902718324, 0.3304761807059014, -0.08625143766403198, 0.24683374166488647, 0.040919702500104904, -0.6519614458084106, 0.27831369638442993, -0.7053280472755432, 0.010604143142700195, 0.034811973571777344, 0.07576560974121094, -0.06974868791665083, -0.37745343284649546, 0.9009921247170928,0.20218077703398915,-0.6473541259765625,0.3212127685546875,-0.649688720703125
20230427-1447,2023-04-27 14:47:29,u04, 1017,100,misc,misc4, lt, d,16226.946910625002, -0.7448600739173571, -0.2832334372876401, 0.32966175452690355, -0.12226776033639908, 0.2985467314720154, 0.035985928028821945, -0.6508605480194092, 0.27946171164512634, -0.7058907747268677, 0.02901923656463623, 0.025714129209518433, 0.12346267700195312, -0.07057624230143172, -0.37692652393680354, 0.9011956584020548,0.2019700061008237,-0.6325836181640625,0.3064422607421875,-0.606353759765625
20230427-1447,2023-04-27 14:47:29,u04, 1018,100,misc,misc4, lt, d,16226.956934625001, -0.7428318439858813, -0.28436350954551187, 0.32877668124327913, -0.10801076143980026, 0.34307318925857544, 0.029915042221546173, -0.649213433265686, 0.2805465757846832, -0.7069763541221619, 0.05520421266555786, 0.015840202569961548, 0.1558746099472046, -0.071466355168813, -0.37603774111324134, 0.9015600168491218,0.20168741801618373,-0.6083526611328125,0.306182861328125,-0.560516357421875
20230427-1447,2023-04-27 14:47:29,u04, 1019,100,misc,misc4, lt, d,16226.966957625002, -0.7401829517148646, -0.28515672305323425, 0.3280634682205388, -0.0669405609369278, 0.3800961971282959, 0.01899528130888939, -0.6471881866455078, 0.2813078463077545, -0.7085290551185608, 0.08911335468292236, -0.022121965885162354, 0.15791553258895874, -0.072231507462871, -0.3748574247264315, 0.9020541518048092,0.20140242208118564,-0.576507568359375,0.2762451171875,-0.5487518310546875
20230427-1447,2023-04-27 14:47:29,u04, 1020,100,misc,misc4, lt, d,16226.976981625001, -0.7368382424825214, -0.28561634459634705, 0.3277278846579308, -0.02531924843788147, 0.40343958139419556, 0.010809656232595444, -0.6447277665138245, 0.28174889087677, -0.7105938792228699, 0.128462016582489, -0.051463156938552856, 0.1761699914932251, -0.07284215250892206, -0.3733591811553416, 0.902670061114284,0.201205738599855,-0.5389251708984375,0.243377685546875,-0.5485382080078125
20230427-1447,2023-04-27 14:47:29,u04, 1021,100,misc,misc4, lt, d,16226.987005625, -0.7330212314191887, -0.2858249597186914, 0.3275920907097645, -0.012157640419900417, 0.39845389127731323, -0.0023144015576690435, -0.6419714093208313, 0.2819490432739258, -0.7130059003829956, 0.17142099142074585, -0.067379891872406, 0.24330979585647583, -0.07334721504829347, -0.37164126898397215, 0.9033748160464861,0.20103927686158166,-0.4927215576171875,0.2213134765625,-0.5057830810546875
20230427-1447,2023-04-27 14:47:29,u04, 1022,100,misc,misc4, lt, d,16226.997028625, -0.729350330760545, -0.28589904776495273, 0.3272897258282739, -0.02887759357690811, 0.36354756355285645, -0.03385355323553085, -0.6393358111381531, 0.28202012181282043, -0.7153421640396118, 0.19934874773025513, -0.07772013545036316, 0.31766748428344727, -0.07380613174153636, -0.3699750970106403, 0.9040788832103145,0.2007797147666795,-0.4561920166015625,0.2079620361328125,-0.434051513671875
20230427-1447,2023-04-27 14:47:29,u04, 1023,100,misc,misc4, lt, d,16227.007052625, -0.7261373627865528, -0.2859274451867957, 0.32657951518171646, -0.07063036412000656, 0.30170390009880066, -0.06808982044458389, -0.6370288133621216, 0.2820473611354828, -0.7173866033554077, 0.23683667182922363, -0.08572772145271301, 0.39032965898513794, -0.07427252301281242, -0.36849732180434264, 0.9047405573627553,0.20034424588393832,-0.4200439453125,0.2024688720703125,-0.3600616455078125
20230427-1447,2023-04-27 14:47:29,u04, 1024,100,misc,misc4, lt, d,16227.017075625, -0.7240077416485444, -0.28611025579382704, 0.32517881265287446, -0.13293351233005524, 0.18574641644954681, -0.11107215285301208, -0.6354654431343079, 0.2822227478027344, -0.7187029719352722, 0.2545146346092224, -0.1074637770652771, 0.44268667697906494, -0.07482743094272963, -0.3674906352369361, 0.9052551972186285,0.19966074250306423,-0.387603759765625,0.1849517822265625,-0.29876708984375
20230427-1447,2023-04-27 14:47:29,u04, 1025,100,misc,misc4, lt, d,16227.027099625, -0.7233733963632064, -0.2864335855629905, 0.323110619419299, -0.17680403590202332, 0.048146747052669525, -0.14328335225582123, -0.6349489688873291, 0.2825329303741455, -0.7190375328063965, 0.2794956564903259, -0.12487906217575073, 0.4671606421470642, -0.07541946517657629, -0.36714185135797905, 0.9055473631618188,0.19875304711057132,-0.3707733154296875,0.1657257080078125,-0.260284423828125
20230427-1447,2023-04-27 14:47:29,u04, 1026,100,misc,misc4, lt, d,16227.037122625, -0.7244160650021918, -0.28676527076271796, 0.32054854930019017, -0.19640791416168213, -0.12355737388134003, -0.1832955926656723, -0.6356362104415894, 0.28285107016563416, -0.7183048725128174, 0.3061228394508362, -0.12501412630081177, 0.4773990511894226, -0.07593956734113447, -0.36753332079406326, 0.9055786114551606,0.1976862652831656,-0.341400146484375,0.1555023193359375,-0.24542236328125
20230427-1447,2023-04-27 14:47:29,u04, 1027,100,misc,misc4, lt, d,16227.047146625, -0.7273058202850048, -0.2871228861345234, 0.31756050420397797, -0.2488389015197754, -0.2913093566894531, -0.19109518826007843, -0.637641966342926, 0.28319406509399414, -0.7163894176483154, 0.33347344398498535, -0.13229987025260925, 0.5036970973014832, -0.07636958130554507, -0.36874512789854225, 0.905307544927024,0.19650178586946312,-0.3160552978515625,0.1589202880859375,-0.234344482421875
20230427-1447,2023-04-27 14:47:29,u04, 1028,100,misc,misc4, lt, d,16227.057170625001, -0.7321784928871983, -0.28832883309176965, 0.31369972984190375, -0.4488019049167633, -0.47204771637916565, -0.2066822499036789, -0.6408963203430176, 0.2843504548072815, -0.7130194306373596, 0.3322111964225769, -0.16076943278312683, 0.5629338622093201, -0.07716173894493882, -0.37085895494402993, 0.904671351279369,0.19513943223658203,-0.2983856201171875,0.1352691650390625,-0.1811676025390625
20230427-1447,2023-04-27 14:47:29,u04, 1029,100,misc,misc4, lt, d,16227.067193625002, -0.7392590963140385, -0.29122538810570053, 0.30797836740377377, -0.7065034508705139, -0.6120436787605286, -0.2152179479598999, -0.6453711986541748, 0.28712624311447144, -0.7078520059585571, 0.30122458934783936, -0.15132293105125427, 0.5883603692054749, -0.07887224137328563, -0.3739694636942783, 0.9036359502939955,0.19330808961019363,-0.3296661376953125,0.12689208984375,-0.128936767578125
20230427-1447,2023-04-27 14:47:29,u04, 1030,100,misc,misc4, lt, d,16227.077217625001, -0.7479444267098693, -0.2956777665461844, 0.30067338518616155, -0.8741008043289185, -0.7052189111709595, -0.2150823473930359, -0.6506187915802002, 0.29138827323913574, -0.7012760043144226, 0.30505311489105225, -0.14899319410324097, 0.5651827454566956, -0.08145648331973136, -0.37779207216378974, 0.9022846069729312,0.19110301716638178,-0.3433837890625,0.1409454345703125,-0.1209869384765625
20230427-1447,2023-04-27 14:47:29,u04, 1031,100,misc,misc4, lt, d,16227.087240625002, -0.7577504684016265, -0.30089876169769025, 0.292323473762945, -0.9622983336448669, -0.7570264339447021, -0.23151884973049164, -0.6564095616340637, 0.2963787019252777, -0.6937478184700012, 0.26254987716674805, -0.13007313013076782, 0.4862588047981262, -0.08450729527684044, -0.3820793192000888, 0.9007174587453517,0.18863140098946288,-0.3670654296875,0.1510009765625,-0.1663665771484375
20230427-1447,2023-04-27 14:47:29,u04, 1032,100,misc,misc4, lt, d,16227.097264625001, -0.7678521946996758, -0.30595251107386584, 0.2837303416770494, -0.8750020861625671, -0.7443766593933105, -0.25626322627067566, -0.6623351573944092, 0.30120158195495605, -0.68599534034729, 0.276730477809906, -0.11800450086593628, 0.34859293699264526, -0.08752681693547953, -0.38644711506933754, 0.8990973502293023,0.18606857790255601,-0.3975830078125,0.1819305419921875,-0.264312744140625
20230427-1447,2023-04-27 14:47:29,u04, 1033,100,misc,misc4, lt, d,16227.107287625002, -0.777082514408948, -0.3096991412531825, 0.2761891673815618, -0.6610956192016602, -0.6433861255645752, -0.24507421255111694, -0.6678428649902344, 0.30477210879325867, -0.6790433526039124, 0.3123284578323364, -0.164986252784729, 0.1918606162071228, -0.08985115250849944, -0.39039095981336924, 0.8976412356195176,0.18374388805837946,-0.374603271484375,0.1700286865234375,-0.422454833984375
20230427-1447,2023-04-27 14:47:29,u04, 1034,100,misc,misc4, lt, d,16227.117311625001, -0.7845246216112248, -0.3120758709402134, 0.2702941794545546, -0.46167629957199097, -0.4856588542461395, -0.21971799433231354, -0.6723641753196716, 0.3070349097251892, -0.6735398769378662, 0.3847513794898987, -0.23040518164634705, 0.12204134464263916, -0.09141138202005696, -0.3935403778245845, 0.8964920778686272,0.18185648509145697,-0.321685791015625,0.1013946533203125,-0.5253753662109375
20230427-1447,2023-04-27 14:47:29,u04, 1035,100,misc,misc4, lt, d,16227.127335625, -0.7897257141709081, -0.31305075354191547, 0.2661953833205732, -0.2379869967699051, -0.29696962237358093, -0.18559624254703522, -0.6756453514099121, 0.3079625368118286, -0.6698226928710938, 0.41584932804107666, -0.22028547525405884, 0.0942000150680542, -0.09219364473562186, -0.39571325372550353, 0.8957429951124435,0.18043232450269053,-0.2713775634765625,0.0734710693359375,-0.5736236572265625
20230427-1447,2023-04-27 14:47:29,u04, 1036,100,misc,misc4, lt, d,16227.137358625001, -0.7923788038959003, -0.3133300599511896, 0.26368098316554295, -0.16099880635738373, -0.08844678848981857, -0.11499309539794922, -0.6773588061332703, 0.3082282543182373, -0.6679673790931702, 0.4494994282722473, -0.19218510389328003, 0.1793961524963379, -0.09258038396181624, -0.39679361949690767, 0.8954166771692658,0.17947897907985638,-0.2392120361328125,0.1041107177734375,-0.5423736572265625
20230427-1447,2023-04-27 14:47:29,u04, 1037,100,misc,misc4, lt, d,16227.147382625, -0.7929619745732999, -0.3137162600555807, 0.261865253487457, -0.13865675032138824, 0.07304517179727554, -0.07399027049541473, -0.6776633262634277, 0.3085956275463104, -0.6674886345863342, 0.40192192792892456, -0.15129271149635315, 0.21283769607543945, -0.09306442878225864, -0.39698197021271187, 0.8954262856643713,0.17876248803606368,-0.2416534423828125,0.131072998046875,-0.455474853515625
20230427-1447,2023-04-27 14:47:29,u04, 1038,100,misc,misc4, lt, d,16227.157405625001, -0.7917638679460063, -0.3141454691944202, 0.2607289928983302, -0.0794861763715744, 0.2338542938232422, -0.013158447109162807, -0.6767687797546387, 0.3090038597583771, -0.6682069301605225, 0.3669697642326355, -0.1133098304271698, 0.18811959028244019, -0.09359231132238147, -0.39640509831163384, 0.8957239729584218,0.17827485083218184,-0.3026580810546875,0.1831817626953125,-0.4688262939453125
20230427-1447,2023-04-27 14:47:29,u04, 1039,100,misc,misc4, lt, d,16227.167429625, -0.7885959390255387, -0.31475899349870906, 0.26053598646574677, -0.036533914506435394, 0.401237428188324, 0.07284355163574219, -0.6745139956474304, 0.309587299823761, -0.6702138185501099, 0.37983638048171997, -0.1277940273284912, 0.1846179962158203, -0.09419244935464051, -0.39499477853841275, 0.8963088685702614,0.1781495178573139,-0.301544189453125,0.1923828125,-0.4830322265625
20230427-1447,2023-04-27 14:47:29,u04, 1040,100,misc,misc4, lt, d,16227.177452625001, -0.7835889549652643, -0.31573859410505817, 0.2613154851963304, 0.001824145670980215, 0.5375527143478394, 0.16616828739643097, -0.6709353923797607, 0.31051865220069885, -0.6733675599098206, 0.3560551404953003, -0.10431128740310669, 0.1690492033958435, -0.09493215722318585, -0.39281563134155184, 0.8971310140357361,0.178436731032523,-0.298004150390625,0.186004638671875,-0.4948577880859375
20230427-1447,2023-04-27 14:47:29,u04, 1041,100,misc,misc4, lt, d,16227.187476625, -0.7771870473096228, -0.31711461732353335, 0.2629057347134332, 0.011901014484465122, 0.63106369972229, 0.2401849925518036, -0.6663105487823486, 0.31182634830474854, -0.6773437261581421, 0.30710357427597046, -0.05706554651260376, 0.17384934425354004, -0.09582147700190315, -0.3900594585493323, 0.8981086938037879,0.1790882663854993,-0.3389434814453125,0.234039306640625,-0.5081939697265625
20230427-1447,2023-04-27 14:47:29,u04, 1042,100,misc,misc4, lt, d,16227.197500625001, -0.7698155060779336, -0.3190479393148745, 0.2650130957296086, -0.01804463379085064, 0.7008252143859863, 0.3112269937992096, -0.660878598690033, 0.31366267800331116, -0.6818028688430786, 0.2785545587539673, -0.04204094409942627, 0.20041853189468384, -0.09695780816207261, -0.3869079371788769, 0.8991634392941048,0.18001809031675858,-0.374359130859375,0.268310546875,-0.493255615234375
20230427-1447,2023-04-27 14:47:29,u04, 1043,100,misc,misc4, lt, d,16227.207523625, -0.7617282373113063, -0.32188019340131085, 0.26717630880518684, -0.10958760231733322, 0.7740440368652344, 0.3751164972782135, -0.6547273993492126, 0.3163507580757141, -0.6864795684814453, 0.2572818994522095, -0.055043935775756836, 0.20952028036117554, -0.09856777304996765, -0.38346394838409786, 0.9002486868739012,0.18108577584710542,-0.3874664306640625,0.2661895751953125,-0.4698333740234375
20230427-1447,2023-04-27 14:47:29,u04, 1044,100,misc,misc4, lt, d,16227.217547625001, -0.7529528258967371, -0.3256652246464725, 0.2691830829388957, -0.16424815356731415, 0.847066342830658, 0.4197257161140442, -0.6478546857833862, 0.31993910670280457, -0.6913198828697205, 0.21377283334732056, -0.03398934006690979, 0.14876306056976318, -0.10071682917084912, -0.37973170045514215, 0.9013675519071527,0.18219884213259407,-0.4135284423828125,0.266571044921875,-0.5020904541015625
20230427-1447,2023-04-27 14:47:29,u04, 1045,100,misc,misc4, lt, d,16227.227570625, -0.743357032474801, -0.32965716467157635, 0.27153088385579, -0.11097349226474762, 0.908637285232544, 0.4439636766910553, -0.6403217315673828, 0.3237186670303345, -0.6965588331222534, 0.17140406370162964, -0.0005679726600646973, 0.07070428133010864, -0.10298298297348825, -0.37565286440425505, 0.9025678462314864,0.18344118652884905,-0.454254150390625,0.3105621337890625,-0.5857086181640625
20230427-1447,2023-04-27 14:47:29,u04, 1046,100,misc,misc4, lt, d,16227.237594625001, -0.7330680943302958, -0.3332838946917315, 0.2745570434613033, -0.03857642784714699, 0.9440307021141052, 0.46446239948272705, -0.632331371307373, 0.3271479904651642, -0.7022330164909363, 0.13866394758224487, -0.02459663152694702, 0.017937302589416504, -0.10503252389054689, -0.3712837893236086, 0.9038462768921579,0.1848740392308691,-0.4813079833984375,0.3178253173828125,-0.6582489013671875
20230427-1447,2023-04-27 14:47:29,u04, 1047,100,misc,misc4, lt, d,16227.247617625, -0.7222226088415866, -0.3364492010753637, 0.27825126184890403, 0.020215783268213272, 0.9709914922714233, 0.46913012862205505, -0.6239905953407288, 0.3301374614238739, -0.7082690000534058, 0.10183501243591309, -0.040266185998916626, -0.006498575210571289, -0.10681527245936416, -0.36668241589549366, 0.905183594922713,0.18648644444067355,-0.5079345703125,0.290435791015625,-0.7056427001953125
20230427-1447,2023-04-27 14:47:29,u04, 1048,100,misc,misc4, lt, d,16227.257641625001, -0.7111647834650096, -0.3393641634222345, 0.2821580812925716, 0.01509629376232624, 0.9725320935249329, 0.46323052048683167, -0.6154899597167969, 0.33288758993148804, -0.7143934369087219, 0.06695187091827393, -0.02496516704559326, 0.03060126304626465, -0.10848347055305226, -0.3619870438158849, 0.9065344446986876,0.18812770197411297,-0.53564453125,0.2979278564453125,-0.704071044921875
20230427-1447,2023-04-27 14:47:29,u04, 1049,100,misc,misc4, lt, d,16227.267665625, -0.7003870835858209, -0.3423808085073086, 0.28568596766914006, -0.0527152419090271, 0.9372082352638245, 0.4225379526615143, -0.6071048378944397, 0.3357306718826294, -0.720214307308197, 0.019748389720916748, -0.009070426225662231, 0.055983901023864746, -0.11026013770151558, -0.35740110858244833, 0.9078293041444966,0.1896131430223659,-0.5655059814453125,0.3158721923828125,-0.6680908203125
20230427-1447,2023-04-27 14:47:29,u04, 1050,100,misc,misc4, lt, d,16227.277688625001, -0.6903470826660472, -0.34562020871465754, 0.2883375531822422, -0.11925151944160461, 0.8848872184753418, 0.37310630083084106, -0.5991476774215698, 0.3387802839279175, -0.7254308462142944, -0.01907724142074585, 0.012187212705612183, 0.06402331590652466, -0.11224228463382144, -0.35310938134764386, 0.9090247910347808,0.19075992285854101,-0.6070709228515625,0.342132568359375,-0.6613616943359375
20230427-1447,2023-04-27 14:47:29,u04, 1051,100,misc,misc4, lt, d,16227.287712625, -0.6810788722162795, -0.34894335472123855, 0.2901930063957373, -0.17057782411575317, 0.8358302116394043, 0.3131644129753113, -0.591686487197876, 0.34190502762794495, -0.7300739884376526, -0.0427890419960022, 0.001173645257949829, 0.04767036437988281, -0.11434160999746705, -0.34912605864307034, 0.9101277091134274,0.19158423445794126,-0.6265716552734375,0.3487701416015625,-0.6672210693359375
20230427-1447,2023-04-27 14:47:29,u04, 1052,100,misc,misc4, lt, d,16227.297735625001, -0.6723492244854237, -0.3520658214928773, 0.2915088898705659, -0.15355034172534943, 0.8102819323539734, 0.26887205243110657, -0.5846229791641235, 0.34483766555786133, -0.7343724966049194, -0.04786890745162964, -0.010548055171966553, -0.005617797374725342, -0.11639855457973802, -0.34534785435428167, 0.9111890248652355,0.19214753787689753,-0.6348114013671875,0.3384552001953125,-0.7087249755859375
20230427-1447,2023-04-27 14:47:29,u04, 1053,100,misc,misc4, lt, d,16227.307759625, -0.6639323157130805, -0.3546326416550102, 0.29275788541475867, -0.11363302171230316, 0.7773634195327759, 0.23286184668540955, -0.5778738260269165, 0.3472459018230438, -0.738567590713501, -0.054572224617004395, -0.013337761163711548, -0.0557287335395813, -0.11818527217519363, -0.34168471749446133, 0.9122434851907427,0.19260211770326377,-0.63232421875,0.3306427001953125,-0.7696075439453125
20230427-1447,2023-04-27 14:47:29,u04, 1054,100,misc,misc4, lt, d,16227.317782625001, -0.6560097367221098, -0.3567854467251142, 0.29383694338723815, -0.10336196422576904, 0.7208402156829834, 0.18799827992916107, -0.5715470910072327, 0.3492639362812042, -0.74252849817276, -0.06814694404602051, 0.019907265901565552, -0.08066797256469727, -0.11976599870685067, -0.3382186396545441, 0.9132577569124897,0.19293654784665482,-0.636138916015625,0.3471527099609375,-0.81060791015625
20230427-1447,2023-04-27 14:47:29,u04, 1055,100,misc,misc4, lt, d,16227.327806625, -0.648824778454572, -0.3585799683707215, 0.294540207816771, -0.10243918001651764, 0.6568276882171631, 0.13342611491680145, -0.5658177137374878, 0.3509448766708374, -0.7461152672767639, -0.07418149709701538, 0.05548828840255737, -0.09948116540908813, -0.12117586345376766, -0.3350504288103284, 0.914208170613716,0.19308279504361867,-0.6412353515625,0.3897705078125,-0.8362579345703125
20230427-1447,2023-04-27 14:47:29,u04, 1056,100,misc,misc4, lt, d,16227.337830625002, -0.6424518900102237, -0.36023734482304437, 0.29476909388970063, -0.13572978973388672, 0.5941539406776428, 0.10020752251148224, -0.5607020854949951, 0.35249635577201843, -0.7492392659187317, -0.05795007944107056, 0.05602726340293884, -0.09585356712341309, -0.12252460160698829, -0.3322169523097807, 0.9150722437312989,0.19303444408155193,-0.6314544677734375,0.4117279052734375,-0.847564697265625
20230427-1447,2023-04-27 14:47:29,u04, 1057,100,misc,misc4, lt, d,16227.347853625, -0.6368622945857819, -0.3619333268810167, 0.2945695758765524, -0.15562066435813904, 0.5316596627235413, 0.06945307552814484, -0.5561491250991821, 0.35408297181129456, -0.7518799304962158, -0.05319523811340332, 0.05950656533241272, -0.11163026094436646, -0.12388718902061442, -0.3297150332363678, 0.9158350578075505,0.19283698591687531,-0.6098785400390625,0.4061737060546875,-0.8509063720703125
20230427-1447,2023-04-27 14:47:29,u04, 1058,100,misc,misc4, lt, d,16227.357877625001, -0.6318736903798999, -0.3635562905645842, 0.2941077275074746, -0.15422800183296204, 0.4939844012260437, 0.053022194653749466, -0.5520511865615845, 0.3556003272533417, -0.7541802525520325, -0.0483972430229187, 0.0748501718044281, -0.1289069652557373, -0.12520054714855153, -0.327467103332562, 0.9165250200039553,0.19254064060250034,-0.60723876953125,0.42706298828125,-0.874664306640625
20230427-1447,2023-04-27 14:47:29,u04, 1059,100,misc,misc4, lt, d,16227.367900625, -0.627199191440121, -0.364991997563864, 0.2935561154547485, -0.13428199291229248, 0.47463786602020264, 0.03200772777199745, -0.5482195615768433, 0.356941819190979, -0.7563384175300598, -0.03997606039047241, 0.06269019842147827, -0.15459609031677246, -0.1264101358792645, -0.3253479405472525, 0.9171866324376163,0.19219185055116247,-0.59210205078125,0.426055908203125,-0.8940887451171875
20230427-1447,2023-04-27 14:47:29,u04, 1060,100,misc,misc4, lt, d,16227.377924625001, -0.6225953438677584, -0.366026381155589, 0.2931182791524637, -0.07990902662277222, 0.4681355059146881, 0.017177114263176918, -0.5445161461830139, 0.35790786147117615, -0.7585539817810059, -0.04166537523269653, 0.06329581141471863, -0.19274002313613892, -0.1274061184237828, -0.3232501828141029, 0.9178640284306857,0.1918403974784891,-0.5872344970703125,0.41778564453125,-0.931610107421875
20230427-1447,2023-04-27 14:47:29,u04, 1061,100,misc,misc4, lt, d,16227.387947625, -0.6179421030805441, -0.36653317991696854, 0.29299229897695406, -0.016044562682509422, 0.46571680903434753, 0.018486591055989265, -0.5408753752708435, 0.358381062746048, -0.7609316110610962, -0.03564727306365967, 0.0689108669757843, -0.20391225814819336, -0.1281092089341435, -0.3211265068470019, 0.9185711119919936,0.19155412982030068,-0.5850067138671875,0.425262451171875,-0.9616851806640625
