SessionID,LoggingTime,UID,RecNo,Hertz,Activity,MoveType,Wrist,Side,TimeStamp,DMRoll,DMPitch,DMYaw,DMRotX,DMRotY,DMRotZ,DMGrvX,DMGrvY,DMGrvZ,DMUAccelX,DMUAccelY,DMUAccelZ,DMQuatX,DMQuatY,DMQuatW,DMQuatZ,AccelroX,AceelroY,AceelroZ
20230215-1545,2023-02-15 15:45:20Z,u02, 11,100,movements,el-ex, lt, nd,281885.0132965417, 0.06322957088090868, 0.1617182123685352, -0.002717550728890166, -0.019083969295024872, 0.06306614726781845, 0.019871510565280914, 0.06236298382282257, -0.16101424396038055, -0.9849798083305359, -0.02111845463514328, -0.006420508027076721, 0.007440805435180664, 0.08077339453491285, 0.03139651627894354, 0.9962371841192413,0.001199472061444211,0.0412445068359375,-0.1674346923828125,-0.9775390625
20230215-1545,2023-02-15 15:45:20Z,u02, 12,100,movements,el-ex, lt, nd,281885.0233195417, 0.06392914379726954, 0.16167815360290286, -0.002544228106546769, 0.010717963799834251, 0.08242280781269073, 0.022928420454263687, 0.06305244565010071, -0.16097469627857208, -0.9849423766136169, -0.019320733845233917, -0.004308566451072693, 0.015231132507324219, 0.08075026600073658, 0.03175206185575139, 0.9962276344469686,0.001313419674401885,0.043731689453125,-0.165283203125,-0.9697113037109375
20230215-1545,2023-02-15 15:45:20Z,u02, 13,100,movements,el-ex, lt, nd,281885.03334254166, 0.06476416126051315, 0.16201897788155134, -0.002206728970424378, 0.05796696990728378, 0.09376014769077301, 0.040245089679956436, 0.06387130916118622, -0.161311075091362, -0.984834611415863, -0.022275835275650024, -0.003834858536720276, 0.009584367275238037, 0.08091404526014577, 0.03218098524956536, 0.9962002953728712,0.0015207586184301145,0.041595458984375,-0.1651458740234375,-0.975250244140625
20230215-1545,2023-02-15 15:45:20Z,u02, 14,100,movements,el-ex, lt, nd,281885.0433665417, 0.06565248704168915, 0.16269803230786312, -0.0018623760119776212, 0.06449000537395477, 0.08768920600414276, 0.031503159552812576, 0.0647389367222786, -0.16198119521141052, -0.984667956829071, -0.010417625308036804, 0.008523508906364441, -0.001965343952178955, 0.08124597131529976, 0.03263617033738042, 0.996158089883879,0.0017393497227676054,0.0543212890625,-0.1534576416015625,-0.98663330078125
20230215-1545,2023-02-15 15:45:20Z,u02, 15,100,movements,el-ex, lt, nd,281885.0533895417, 0.06643477945930355, 0.16333818718576074, -0.0017630908617021273, 0.06673451513051987, 0.07627037167549133, -0.003888387931510806, 0.06550232321023941, -0.16261285543441772, -0.9845133423805237, 0.00644288957118988, -0.001098737120628357, -0.02542012929916382, 0.08156248616392421, 0.03302869915450994, 0.9961190845738613,0.0018311979769814026,0.0719451904296875,-0.1637115478515625,-1.0099334716796875
20230215-1545,2023-02-15 15:45:20Z,u02, 16,100,movements,el-ex, lt, nd,281885.0634125417, 0.06716510018143915, 0.16398308997714822, -0.001810675324473425, 0.06047319620847702, 0.06554076075553894, 0.0036303550004959106, 0.06621426343917847, -0.1632491499185562, -0.98436039686203, 0.017861686646938324, 0.001368597149848938, -0.02101069688796997, 0.08188378761656877, 0.033389320165507545, 0.9960807810188366,0.001848095132518013,0.084075927734375,-0.1618804931640625,-1.00537109375
20230215-1545,2023-02-15 15:45:20Z,u02, 17,100,movements,el-ex, lt, nd,281885.07343654166, 0.09082131288938515, 0.14889821860873684, -0.005450781748590815, 0.07243930548429489, 0.058643970638513565, -0.0031639013905078173, 0.08969296514987946, -0.1483486294746399, -0.9848592877388, -0.0003527328372001648, -0.014279603958129883, -0.015125393867492676, 0.07442677515495563, 0.045066628857657776, 0.9962074359157315,0.0006614510261176195,0.0893402099609375,-0.162628173828125,-0.9999847412109375
20230215-1545,2023-02-15 15:45:20Z,u02, 18,100,movements,el-ex, lt, nd,281885.08345954167, 0.07242051527080136, 0.14336446319714616, -0.002815011298207188, 0.07037016749382019, 0.05075116083025932, -0.012060217559337616, 0.07161490619182587, -0.1428738683462143, -0.9871465563774109, 0.024683326482772827, -0.014017060399055481, -0.011052846908569336, 0.07162466040328247, 0.03600859682384877, 0.9967808011677121,0.001189869870362297,0.0962982177734375,-0.156890869140625,-0.998199462890625
20230215-1545,2023-02-15 15:45:20Z,u02, 19,100,movements,el-ex, lt, nd,281885.0934825417, 0.0625229814170429, 0.15306334099930932, -0.0014521994312296869, 0.04913678392767906, 0.055705174803733826, -0.010844218544661999, 0.061751753091812134, -0.15246637165546417, -0.9863775968551636, 0.029633156955242157, 0.005844607949256897, 0.0024145841598510742, 0.07644222729435603, 0.031109408179551483, 0.9965872867508112,0.001666148150886867,0.0913848876953125,-0.1466217041015625,-0.9839630126953125
20230215-1545,2023-02-15 15:45:20Z,u02, 20,100,movements,el-ex, lt, nd,281885.1035065417, 0.05871095761038627, 0.15750864720530075, -0.0009117461425942914, 0.013498341664671898, 0.05417358875274658, -0.01032375730574131, 0.05795087665319443, -0.1568581759929657, -0.9859194755554199, 0.019121289253234863, -0.010576561093330383, 0.022357463836669922, 0.07865237297505363, 0.0292244347455515, 0.9964719524005147,0.0018548854467756904,0.0770721435546875,-0.1674346923828125,-0.96356201171875
20230215-1545,2023-02-15 15:45:20Z,u02, 21,100,movements,el-ex, lt, nd,281885.1135295417, 0.05597686095829868, 0.1596348192937807, -0.0004834566711639296, -0.009041056036949158, 0.03869449719786644, -0.010090730153024197, 0.05523627996444702, -0.15895767509937286, -0.98573899269104, 0.02018793299794197, -0.012307032942771912, 0.026922523975372314, 0.07970819773129882, 0.02787641320970976, 0.9964264133801001,0.001990436807765209,0.0754241943359375,-0.1712646484375,-0.9588165283203125
20230215-1545,2023-02-15 15:45:20Z,u02, 22,100,movements,el-ex, lt, nd,281885.12355254166, 0.056186635282973796, 0.1586143197806733, -0.0007830336264759187, 0.0173061303794384, 0.03805826976895332, -0.05218864977359772, 0.0554521419107914, -0.15795007348060608, -0.9858888387680054, 0.027174215763807297, -0.0073636919260025024, 0.029559552669525146, 0.07920374897230756, 0.027970325541878074, 0.9964642471026287,0.0018352415014937515,0.0826263427734375,-0.165313720703125,-0.956329345703125
20230215-1545,2023-02-15 15:45:20Z,u02, 23,100,movements,el-ex, lt, nd,281885.1335765417, 0.05879520815833469, 0.158969818111422, -0.0016508814588662493, -0.01572958379983902, 0.02564394474029541, -0.04214240610599518, 0.05802041292190552, -0.15830110013484955, -0.9856847524642944, 0.014748774468898773, 0.004416152834892273, 0.044507384300231934, 0.07939108389722632, 0.0292350420213904, 0.9964137012519386,0.00151138968375075,0.0727691650390625,-0.1538848876953125,-0.9411773681640625
20230215-1545,2023-02-15 15:45:20Z,u02, 24,100,movements,el-ex, lt, nd,281885.1435995417, 0.0621644619814168, 0.15859452382794795, -0.002486019061967888, -0.05570180341601372, 0.018502676859498024, -0.03036515973508358, 0.06134478375315666, -0.15793052315711975, -0.985542893409729, -0.0031324848532676697, -0.017194658517837524, 0.040230393409729004, 0.07921436098798537, 0.03088112655153062, 0.9963785142810473,0.0012232499070715809,0.0582122802734375,-0.1751251220703125,-0.9453125
20230215-1545,2023-02-15 15:45:20Z,u02, 25,100,movements,el-ex, lt, nd,281885.1536235417, 0.0650271421289929, 0.15842786536385672, -0.0031326828680188095, -0.013974866829812527, 0.023087842389941216, -0.022041717544198036, 0.06416752934455872, -0.1577659547328949, -0.9853894710540771, 0.004069782793521881, -0.012873128056526184, 0.048637211322784424, 0.07913995412997722, 0.03228198422037296, 0.9963401779793292,0.0010117747866351318,0.0682373046875,-0.1706390380859375,-0.9367523193359375
20230215-1545,2023-02-15 15:45:20Z,u02, 26,100,movements,el-ex, lt, nd,281885.1636465417, 0.06770065863789526, 0.15797507124646526, -0.003702794467462378, -0.03695545345544815, 0.03070501610636711, -0.01893511414527893, 0.06680657714605331, -0.1573188155889511, -0.9852855801582336, -0.0013005807995796204, 0.00044314563274383545, 0.05184441804885864, 0.07892255394613001, 0.03359228485074382, 0.9963142426330294,0.0008258937466005842,0.0655059814453125,-0.1568756103515625,-0.933441162109375
20230215-1545,2023-02-15 15:45:20Z,u02, 27,100,movements,el-ex, lt, nd,281885.17366954166, 0.06964943658405048, 0.15678806634673914, -0.004213648092261678, -0.042817872017621994, 0.006749614141881466, -0.040560245513916016, 0.06873950362205505, -0.15614648163318634, -0.9853391051292419, -0.01016099750995636, -0.02140483260154724, 0.03219890594482422, 0.07833923716437377, 0.034545777631492955, 0.9963277930053509,0.000627619222816864,0.0585784912109375,-0.17755126953125,-0.9531402587890625
20230215-1545,2023-02-15 15:45:20Z,u02, 28,100,movements,el-ex, lt, nd,281885.1836935417, 0.07043488781588264, 0.15732199946946662, -0.004982388180877061, -0.033686425536870956, -0.0012720930390059948, -0.09514279663562775, 0.06950753927230835, -0.1566738486289978, -0.9852014780044556, -0.0007666721940040588, -0.017367959022521973, 0.016192138195037842, 0.07861837756454043, 0.0349055419748156, 0.9962935013787274,0.0002848542348611188,0.0687408447265625,-0.174041748046875,-0.9690093994140625
20230215-1545,2023-02-15 15:45:20Z,u02, 29,100,movements,el-ex, lt, nd,281885.1937165417, 0.07088112800087296, 0.15798506808788979, -0.0063087912136525915, -0.04935566708445549, -0.04138622060418129, -0.15982937812805176, 0.06993979960680008, -0.15732869505882263, -0.9850665330886841, -0.0016567036509513855, -0.00653548538684845, -0.0037487149238586426, 0.07897188027058626, 0.03507371800212186, 0.9962596675582466,-0.0003465497882161363,0.0682830810546875,-0.1638641357421875,-0.9888153076171875
20230215-1545,2023-02-15 15:45:20Z,u02, 30,100,movements,el-ex, lt, nd,281885.2037395417, 0.07131874614150122, 0.15763828058988505, -0.008386612075123789, -0.11883964389562607, -0.09307924658060074, -0.23475830256938934, 0.0703747570514679, -0.15698620676994324, -0.9850901961326599, -0.004731424152851105, -0.031032636761665344, -0.019456923007965088, 0.07883583533189124, 0.0352108554382757, 0.9962647274168118,-0.0013705058496605482,0.065643310546875,-0.188018798828125,-1.004547119140625
20230215-1545,2023-02-15 15:45:20Z,u02, 31,100,movements,el-ex, lt, nd,281885.21376354166, 0.07067594649721694, 0.15615687357053498, -0.01106147553990815, -0.17196011543273926, -0.1779738962650299, -0.3086852729320526, 0.0697578713297844, -0.15552300214767456, -0.98536616563797, 0.0072685182094573975, -0.05205760896205902, -0.01506108045578003, 0.0781440486691219, 0.03479132127695801, 0.9963310210953576,-0.002754702082238866,0.0770263671875,-0.20758056640625,-1.00042724609375
20230215-1545,2023-02-15 15:45:20Z,u02, 32,100,movements,el-ex, lt, nd,281885.22378654167, 0.06873574581170941, 0.1558195193043031, -0.014653747209095255, -0.09619458019733429, -0.21240723133087158, -0.45076215267181396, 0.0678495317697525, -0.15518973767757416, -0.9855518937110901, 0.02030051499605179, -0.09738904237747192, -0.008741259574890137, 0.07803390790821496, 0.033686039110295, 0.9963707324540046,-0.004625982820230031,0.0881500244140625,-0.2525787353515625,-0.994293212890625
20230215-1545,2023-02-15 15:45:20Z,u02, 33,100,movements,el-ex, lt, nd,281885.2338095417, 0.06835867452827027, 0.156911805492213, -0.020344249950424463, 0.27319464087486267, -0.02158988080918789, -0.6326581835746765, 0.06746628880500793, -0.15626870095729828, -0.9854077100753784, -0.0037608295679092407, -0.12194482982158661, -0.022435247898101807, 0.07867214439068045, 0.03326903614212242, 0.9963173707923231,-0.007456576497690725,0.0637054443359375,-0.2782135009765625,-1.007843017578125
20230215-1545,2023-02-15 15:45:20Z,u02, 34,100,movements,el-ex, lt, nd,281885.2438335417, 0.07089684268482085, 0.15891306215712428, -0.025594164099407585, 0.08875563740730286, 0.363916277885437, -0.3044629693031311, 0.06994490325450897, -0.1582450568675995, -0.9849193692207336, -0.10603191703557968, -0.1464577466249466, -0.05879700183868408, 0.07976868986143446, 0.03431121187619791, 0.9961731706669933,-0.009935518761799005,-0.0360870361328125,-0.3047027587890625,-1.0437164306640625
20230215-1545,2023-02-15 15:45:20Z,u02, 35,100,movements,el-ex, lt, nd,281885.2538565417, 0.07265740622770261, 0.1544297895443071, -0.02296511766803085, -0.9035192728042603, -0.1658376008272171, 0.6420162320137024, 0.07172959297895432, -0.15381669998168945, -0.9854924082756042, -0.15009871125221252, -0.23134571313858032, -0.019115746021270752, 0.07749801483484826, 0.035324965011577066, 0.9963290387004089,-0.008639011023478034,-0.078369140625,-0.385162353515625,-1.004608154296875
20230215-1545,2023-02-15 15:45:20Z,u02, 36,100,movements,el-ex, lt, nd,281885.26388054166, 0.06700726277798806, 0.14289880215449738, -0.015519215691653362, -1.5358043909072876, -0.6696435213088989, 0.4914177656173706, 0.06627465784549713, -0.1424129605293274, -0.9875860810279846, 0.09133338928222656, -0.6503117084503174, -0.08977597951889038, 0.07160567537694051, 0.032857261016929706, 0.9968773479500112,-0.0053441299022994595,0.1576080322265625,-0.792724609375,-1.077362060546875
20230215-1545,2023-02-15 15:45:20Z,u02, 37,100,movements,el-ex, lt, nd,281885.2739035417, 0.05904639898811489, 0.1274221427577066, -0.013934232296595645, -1.3812081813812256, -0.8090522885322571, -0.3480931520462036, 0.058533668518066406, -0.1270776093006134, -0.9901641607284546, 0.2432546764612198, -0.24238349497318268, -0.12511593103408813, 0.06384393544121438, 0.029014922385651967, 0.9975250660343064,-0.005070530945841735,0.301788330078125,-0.3694610595703125,-1.1152801513671875
20230215-1545,2023-02-15 15:45:20Z,u02, 38,100,movements,el-ex, lt, nd,281885.2839265417, 0.05419486512709649, 0.11785839283027441, -0.017703259295569544, -0.5169476270675659, -0.09828945249319077, -0.21401765942573547, 0.0537925586104393, -0.11758572608232498, -0.991604745388031, -0.00444561243057251, 0.416932612657547, -0.035754263401031494, 0.05911057460607596, 0.026524906523358174, 0.9978727514523544,-0.007237257389295249,0.049346923828125,0.299346923828125,-1.0273590087890625
20230215-1545,2023-02-15 15:45:20Z,u02, 39,100,movements,el-ex, lt, nd,281885.2939505417, 0.054327001338136956, 0.11448257883932217, -0.013778302100361788, -0.13398268818855286, 0.003846768755465746, 0.7063028812408447, 0.05394483357667923, -0.11423266679048538, -0.9919883608818054, -0.08977244794368744, 0.4891563355922699, -0.00497514009475708, 0.05737437600340514, 0.026721053062680033, 0.9979808810942795,-0.005321479238282764,-0.03582763671875,0.3749237060546875,-0.9969635009765625
20230215-1545,2023-02-15 15:45:21Z,u02, 40,100,movements,el-ex, lt, nd,281885.3039735417, 0.05226755354171605, 0.11622179379674501, -0.010756893319851957, 0.3288019299507141, -0.3653331398963928, -0.1678440123796463, 0.05189131572842598, -0.11596032232046127, -0.9918974041938782, 0.1346016228199005, 0.03598897159099579, 0.05671679973602295, 0.058197833621575, 0.02577405597083341, 0.9979648203484985,-0.003849900822085931,0.186492919921875,-0.0799713134765625,-0.9351806640625
20230215-1545,2023-02-15 15:45:21Z,u02, 41,100,movements,el-ex, lt, nd,281885.31399654166, 0.04799668283898216, 0.11771516999556227, -0.016319613868521033, -0.01929934322834015, -0.5390913486480713, -0.7877099514007568, 0.04764622822403908, -0.1174434944987297, -0.9919359087944031, -0.028649013489484787, -0.06842385977506638, -0.10886365175247192, 0.059000176879766955, 0.023473843974406716, 0.9979591959881717,-0.006731755083378495,0.0189971923828125,-0.1858673095703125,-1.100799560546875
20230215-1545,2023-02-15 15:45:21Z,u02, 42,100,movements,el-ex, lt, nd,281885.3240205417, 0.044145690387341494, 0.11549348591296703, -0.023148063790897302, -0.32001325488090515, -0.39537838101387024, -0.5182037353515625, 0.043837349861860275, -0.11523690074682236, -0.9923702478408813, -0.05511357635259628, -0.07310238480567932, -0.04367101192474365, 0.05795174934908299, 0.02136497356482126, 0.9980378279446263,-0.010277928890546455,-0.0112762451171875,-0.1883392333984375,-1.036041259765625
20230215-1545,2023-02-15 15:45:21Z,u02, 43,100,movements,el-ex, lt, nd,281885.3340435417, 0.0406902230184247, 0.11186448159966897, -0.02652418207642754, -0.3612578809261322, -0.4089820683002472, -0.236266627907753, 0.040424738079309464, -0.11163131892681122, -0.9929271340370178, -0.005375277251005173, -0.15326130390167236, -0.08184093236923218, 0.056155970190293086, 0.01956889238042952, 0.9981568267065578,-0.012101047775164173,0.0350494384765625,-0.264892578125,-1.07476806640625
20230215-1545,2023-02-15 15:45:21Z,u02, 44,100,movements,el-ex, lt, nd,281885.3440665417, 0.03613947055415828, 0.10755884697852142, -0.02929437081421726, -0.517901599407196, -0.5679262280464172, -0.3853563070297241, 0.03592280298471451, -0.10735157877206802, -0.993571937084198, 0.06983588635921478, -0.16175247728824615, -0.1112712025642395, 0.05400322709045638, 0.017253512486693184, 0.9982983517277744,-0.01365194381702914,0.1057586669921875,-0.26910400390625,-1.1048431396484375
20230215-1545,2023-02-15 15:45:21Z,u02, 45,100,movements,el-ex, lt, nd,281885.35409054166, 0.030295761221749064, 0.10031568288591214, -0.034064883026024055, -0.899268388748169, -0.6835069060325623, -0.6066588759422302, 0.030138840898871422, -0.10014751553535461, -0.9945160150527954, 0.14655795693397522, -0.038676999509334564, 0.0017791986465454102, 0.05038144660285831, 0.014272243711900274, 0.9984958879337973,-0.016248919163169943,0.17669677734375,-0.138824462890625,-0.99273681640625
20230215-1545,2023-02-15 15:45:21Z,u02, 46,100,movements,el-ex, lt, nd,281885.36411354167, 0.023553374720737125, 0.0902939922780934, -0.04080363039186846, -0.9890425801277161, -0.8069766163825989, -0.7776041030883789, 0.02345525659620762, -0.09017134457826614, -0.995650053024292, 0.19534054398536682, 0.03754373639822006, 0.10334658622741699, 0.045359136881963226, 0.010841326872954415, 0.9987147649525357,-0.019846820486314684,0.2187957763671875,-0.0526275634765625,-0.892303466796875
20230215-1545,2023-02-15 15:45:21Z,u02, 47,100,movements,el-ex, lt, nd,281885.3741365417, 0.015387829637791312, 0.0815355761420853, -0.04866049959929763, -0.7313787937164307, -0.9294572472572327, -0.8078358173370361, 0.015336102806031704, -0.08144526183605194, -0.9965597987174988, 0.1939839869737625, -0.08165597915649414, 0.2833334803581238, 0.04093024628034658, 0.006693682329659185, 0.9988514650997127,-0.023993434792052497,0.209320068359375,-0.1631011962890625,-0.713226318359375
20230215-1545,2023-02-15 15:45:21Z,u02, 48,100,movements,el-ex, lt, nd,281885.3841605417, 0.006676878717526394, 0.07458132624240729, -0.056673440420631487, -0.6633734703063965, -0.9162341356277466, -0.7961960434913635, 0.0066582681611180305, -0.07451220601797104, -0.9971978664398193, 0.053842853754758835, -0.19764360785484314, 0.37734007835388184, 0.037361368669036624, 0.0022784699833988866, 0.9989015474735338,-0.028188659735111248,0.0605010986328125,-0.27215576171875,-0.6198577880859375
20230215-1545,2023-02-15 15:45:21Z,u02, 49,100,movements,el-ex, lt, nd,281885.3941835417, -0.0013346129002185748, 0.06800194343741439, -0.06420387189236242, -0.6256407499313354, -0.7688785195350647, -0.6911511421203613, -0.0013315279502421618, -0.06794954836368561, -0.9976878762245178, -0.15551353991031647, -0.16485384106636047, 0.3104777932167053, 0.03395549366106946, -0.0017576762495661786, 0.9989061224852372,-0.032100538185501376,-0.1568450927734375,-0.2328033447265625,-0.6872100830078125
20230215-1545,2023-02-15 15:45:21Z,u02, 50,100,movements,el-ex, lt, nd,281885.40420629166, -0.007667316081024068, 0.062330453443493236, -0.07031117140346564, -0.512357234954834, -0.5750909447669983, -0.5236045122146606, -0.0076523516327142715, -0.06229010224342346, -0.9980287551879883, -0.2867201864719391, -0.08793272078037262, 0.21096515655517578, 0.031006019594515356, -0.004924640428399115, 0.9988852344738227,-0.03525040318230307,-0.29437255859375,-0.1502227783203125,-0.7870635986328125
20230215-1545,2023-02-15 15:45:21Z,u02, 51,100,movements,el-ex, lt, nd,281885.41422929167, -0.012496921814694908, 0.057647778359732914, -0.07521718857506624, -0.43914082646369934, -0.4578300416469574, -0.4582825005054474, -0.012475837953388691, -0.05761585384607315, -0.9982608556747437, -0.288702130317688, 0.013624712824821472, 0.15448033809661865, 0.02856411619901657, -0.007325007696458398, 0.9988514974957073,-0.03776332991157811,-0.301177978515625,-0.0439910888671875,-0.843780517578125
20230215-1545,2023-02-15 15:45:21Z,u02, 52,100,movements,el-ex, lt, nd,281885.4242522917, -0.01677917681224848, 0.05412937649727383, -0.0799364800379818, -0.24836942553520203, -0.4754122197628021, -0.47952842712402344, -0.01675381511449814, -0.05410294607281685, -0.998394787311554, -0.16999848186969757, 0.12925243377685547, 0.06495368480682373, 0.02670372074896758, -0.00946099033266449, 0.9987911773218903,-0.04016841197438556,-0.1867523193359375,0.0751495361328125,-0.933441162109375
20230215-1545,2023-02-15 15:45:21Z,u02, 53,100,movements,el-ex, lt, nd,281885.4342762917, -0.022037955360740845, 0.05239483320588108, -0.08520444663612925, -0.18648794293403625, -0.641546905040741, -0.5752642750740051, -0.022005930542945862, -0.052370864897966385, -0.9983851909637451, 0.00021640583872795105, 0.146319180727005, -0.03742712736129761, 0.025699942868141083, -0.01212051427505983, 0.9986769517799553,-0.042860505709106565,-0.02178955078125,0.0939483642578125,-1.0358123779296875
20230215-1545,2023-02-15 15:45:21Z,u02, 54,100,movements,el-ex, lt, nd,281885.4442992917, -0.029252826261513917, 0.048991718094323025, -0.09165352263896567, -0.5266490578651428, -0.8547359108924866, -0.6831904053688049, -0.02921356074512005, -0.04897212237119675, -0.9983728528022766, 0.1430441439151764, 0.13185781240463257, -0.1460363268852234, 0.02379525460533731, -0.01572809296878553, 0.9985272676041845,-0.04614994001801464,0.11383056640625,0.0828857421875,-1.1444091796875
20230215-1545,2023-02-15 15:45:21Z,u02, 55,100,movements,el-ex, lt, nd,281885.4543222917, -0.03832373965495152, 0.0429982670261443, -0.09873996695530377, -0.6992650628089905, -1.0153602361679077, -0.6639514565467834, -0.03827894479036331, -0.04298501834273338, -0.9983421564102173, 0.2083381712436676, 0.1371011734008789, -0.24029004573822021, 0.02052198060452541, -0.020193631511684032, 0.9983471347473684,-0.04974087036837886,0.1700592041015625,0.0941162109375,-1.2386322021484375
20230215-1545,2023-02-15 15:45:21Z,u02, 56,100,movements,el-ex, lt, nd,281885.4643462917, -0.048841386498095475, 0.03567651756866743, -0.10468677679023318, -0.7807229161262512, -1.1395220756530762, -0.43487125635147095, -0.04879090189933777, -0.03566895052790642, -0.9981719255447388, 0.22522830963134766, 0.05181270092725754, -0.18578803539276123, 0.0165302235382195, -0.02531390404515863, 0.9981510129723337,-0.05273052796587871,0.1764373779296875,0.016143798828125,-1.1839599609375
